Time, HR, GSR
41,224.00,521.00
41,226.00,521.00
41,229.00,521.00
41,233.00,521.00
41,234.00,521.00
41,234.00,521.00
41,231.00,521.00
41,230.00,521.00
41,229.00,521.00
41,228.00,521.00
42,228.00,521.00
42,229.00,521.00
42,230.00,521.00
42,230.00,521.00
42,231.00,521.00
42,230.00,521.00
42,229.00,521.00
42,228.00,521.00
42,226.00,521.00
42,225.00,521.00
42,225.00,521.00
42,223.00,521.00
42,225.00,521.00
42,225.00,521.00
42,225.00,521.00
42,225.00,521.00
42,225.00,521.00
42,226.00,521.00
42,225.00,521.00
42,226.00,521.00
42,226.00,521.00
42,225.00,521.00
42,225.00,521.00
42,226.00,521.00
42,229.00,521.00
42,235.00,521.00
42,240.00,521.00
42,242.00,521.00
42,241.00,521.00
42,241.00,521.00
42,239.00,521.00
42,238.00,521.00
42,236.00,521.00
42,233.00,521.00
43,231.00,521.00
43,230.00,521.00
43,230.00,521.00
43,229.00,521.00
43,229.00,521.00
43,228.00,521.00
43,227.00,521.00
43,226.00,521.00
43,225.00,514.00
43,224.00,521.00
43,224.00,517.00
43,223.00,521.00
43,223.00,520.00
43,222.00,521.00
43,222.00,521.00
43,222.00,521.00
43,222.00,521.00
43,222.00,521.00
43,223.00,521.00
43,223.00,521.00
43,223.00,521.00
43,222.00,521.00
43,222.00,521.00
43,224.00,521.00
43,228.00,521.00
43,233.00,521.00
43,235.00,521.00
43,234.00,521.00
43,232.00,521.00
43,230.00,521.00
43,230.00,521.00
43,229.00,521.00
43,228.00,521.00
43,229.00,521.00
44,232.00,521.00
44,238.00,521.00
44,242.00,521.00
44,242.00,521.00
44,241.00,521.00
44,239.00,521.00
44,237.00,521.00
44,235.00,521.00
44,233.00,521.00
44,232.00,521.00
44,232.00,521.00
44,231.00,521.00
44,230.00,521.00
44,230.00,521.00
44,229.00,521.00
44,228.00,521.00
44,228.00,521.00
44,228.00,521.00
44,228.00,521.00
44,228.00,521.00
44,228.00,521.00
44,223.00,521.00
44,229.00,521.00
44,233.00,521.00
44,240.00,521.00
44,246.00,521.00
44,249.00,521.00
44,249.00,521.00
44,247.00,521.00
44,244.00,521.00
44,239.00,521.00
44,240.00,521.00
44,238.00,521.00
44,238.00,521.00
45,239.00,521.00
45,239.00,521.00
45,239.00,521.00
45,237.00,521.00
45,236.00,521.00
45,234.00,521.00
45,232.00,521.00
45,231.00,521.00
45,230.00,521.00
45,230.00,521.00
45,231.00,521.00
45,231.00,521.00
45,230.00,521.00
45,229.00,521.00
45,228.00,521.00
45,228.00,521.00
45,228.00,521.00
45,228.00,521.00
45,228.00,521.00
45,230.00,521.00
45,236.00,521.00
45,245.00,521.00
45,252.00,521.00
45,254.00,521.00
45,253.00,521.00
45,250.00,521.00
45,248.00,521.00
45,245.00,521.00
45,243.00,521.00
45,240.00,521.00
45,239.00,521.00
45,239.00,521.00
45,244.00,521.00
45,238.00,521.00
46,237.00,521.00
46,235.00,521.00
46,232.00,521.00
46,231.00,521.00
46,232.00,521.00
46,229.00,521.00
46,228.00,521.00
46,227.00,521.00
46,226.00,521.00
46,226.00,521.00
46,225.00,521.00
46,225.00,521.00
46,224.00,521.00
46,223.00,521.00
46,223.00,521.00
46,223.00,521.00
46,224.00,521.00
46,230.00,521.00
46,237.00,521.00
46,247.00,521.00
46,251.00,521.00
46,251.00,521.00
46,248.00,521.00
46,244.00,521.00
46,241.00,521.00
46,237.00,521.00
46,235.00,521.00
46,233.00,521.00
46,232.00,521.00
46,233.00,521.00
46,232.00,521.00
46,232.00,521.00
46,230.00,521.00
46,228.00,521.00
47,226.00,521.00
47,226.00,521.00
47,225.00,521.00
47,228.00,521.00
47,223.00,521.00
47,225.00,521.00
47,225.00,521.00
47,225.00,521.00
47,224.00,521.00
47,224.00,521.00
47,224.00,521.00
47,224.00,521.00
47,223.00,521.00
47,222.00,521.00
47,222.00,521.00
47,224.00,521.00
47,231.00,521.00
47,240.00,521.00
47,246.00,521.00
47,248.00,521.00
47,246.00,521.00
47,243.00,521.00
47,239.00,521.00
47,235.00,521.00
47,232.00,520.00
47,230.00,521.00
47,228.00,521.00
47,228.00,520.00
47,228.00,521.00
47,227.00,521.00
47,226.00,521.00
47,225.00,521.00
47,223.00,521.00
48,223.00,521.00
48,221.00,521.00
48,221.00,521.00
48,220.00,521.00
48,219.00,521.00
48,218.00,521.00
48,219.00,521.00
48,220.00,521.00
48,219.00,521.00
48,218.00,521.00
48,217.00,521.00
48,218.00,521.00
48,217.00,521.00
48,217.00,521.00
48,218.00,521.00
48,223.00,521.00
48,231.00,521.00
48,238.00,521.00
48,241.00,521.00
48,240.00,521.00
48,238.00,521.00
48,234.00,521.00
48,231.00,521.00
48,228.00,521.00
48,226.00,521.00
48,226.00,521.00
48,226.00,521.00
48,226.00,521.00
48,225.00,521.00
48,224.00,521.00
48,223.00,521.00
48,222.00,521.00
48,221.00,521.00
48,219.00,521.00
49,220.00,521.00
49,219.00,521.00
49,219.00,521.00
49,219.00,521.00
49,219.00,521.00
49,219.00,521.00
49,218.00,521.00
49,218.00,521.00
49,218.00,521.00
49,218.00,521.00
49,218.00,521.00
49,223.00,521.00
49,230.00,521.00
49,236.00,521.00
49,236.00,521.00
49,238.00,521.00
49,234.00,521.00
49,231.00,521.00
49,222.00,521.00
49,227.00,521.00
49,226.00,521.00
49,225.00,521.00
49,224.00,521.00
49,225.00,521.00
49,224.00,521.00
49,224.00,521.00
49,223.00,521.00
49,221.00,521.00
49,221.00,521.00
49,220.00,521.00
49,220.00,521.00
49,219.00,521.00
49,219.00,521.00
49,219.00,521.00
50,219.00,521.00
50,219.00,521.00
50,219.00,521.00
50,219.00,521.00
50,219.00,521.00
50,219.00,521.00
50,221.00,521.00
50,225.00,521.00
50,232.00,521.00
50,237.00,521.00
50,239.00,521.00
50,238.00,521.00
50,235.00,521.00
50,233.00,521.00
50,231.00,521.00
50,229.00,521.00
50,228.00,521.00
50,226.00,521.00
50,226.00,521.00
50,226.00,521.00
50,228.00,521.00
50,225.00,521.00
50,224.00,521.00
50,223.00,521.00
50,222.00,521.00
50,221.00,521.00
50,221.00,520.00
50,221.00,521.00
50,221.00,526.00
50,220.00,521.00
50,221.00,521.00
50,221.00,521.00
50,220.00,521.00
50,221.00,521.00
51,220.00,521.00
51,220.00,521.00
51,220.00,521.00
51,220.00,521.00
51,220.00,521.00
51,224.00,521.00
51,230.00,521.00
51,236.00,521.00
51,239.00,521.00
51,239.00,521.00
51,237.00,521.00
51,235.00,521.00
51,232.00,521.00
51,230.00,521.00
51,229.00,521.00
51,228.00,521.00
51,227.00,521.00
51,227.00,521.00
51,227.00,521.00
51,227.00,521.00
51,226.00,521.00
51,225.00,521.00
51,223.00,521.00
51,222.00,521.00
51,222.00,521.00
51,222.00,521.00
51,222.00,521.00
51,222.00,521.00
51,221.00,521.00
51,222.00,521.00
51,222.00,521.00
51,221.00,521.00
51,221.00,521.00
51,221.00,521.00
52,221.00,521.00
52,221.00,521.00
52,221.00,521.00
52,220.00,521.00
52,222.00,521.00
52,226.00,521.00
52,232.00,521.00
52,237.00,525.00
52,239.00,521.00
52,237.00,521.00
52,235.00,521.00
52,233.00,521.00
52,231.00,521.00
52,229.00,521.00
52,229.00,521.00
52,228.00,521.00
52,228.00,521.00
52,228.00,521.00
52,227.00,521.00
52,226.00,521.00
52,225.00,521.00
52,225.00,521.00
52,224.00,521.00
52,223.00,521.00
52,223.00,521.00
52,223.00,521.00
52,222.00,521.00
52,222.00,521.00
52,223.00,521.00
52,223.00,521.00
52,222.00,521.00
52,222.00,521.00
52,222.00,521.00
52,222.00,521.00
53,222.00,521.00
53,221.00,521.00
53,222.00,521.00
53,226.00,521.00
53,232.00,521.00
53,236.00,521.00
53,239.00,521.00
53,239.00,521.00
53,237.00,521.00
53,235.00,521.00
53,233.00,521.00
53,231.00,521.00
53,230.00,521.00
53,229.00,521.00
53,229.00,521.00
53,229.00,521.00
53,229.00,521.00
53,228.00,521.00
53,227.00,521.00
53,226.00,521.00
53,224.00,521.00
53,224.00,521.00
53,223.00,521.00
53,223.00,521.00
53,223.00,521.00
53,223.00,521.00
53,223.00,521.00
53,223.00,519.00
53,223.00,521.00
53,223.00,521.00
53,222.00,521.00
53,223.00,521.00
53,222.00,521.00
53,222.00,521.00
54,222.00,521.00
54,224.00,521.00
54,228.00,521.00
54,235.00,521.00
54,241.00,521.00
54,243.00,521.00
54,242.00,521.00
54,239.00,521.00
54,237.00,521.00
54,236.00,521.00
54,233.00,521.00
54,231.00,521.00
54,230.00,521.00
54,230.00,521.00
54,230.00,521.00
54,229.00,521.00
54,228.00,521.00
54,227.00,521.00
54,226.00,521.00
54,225.00,521.00
54,224.00,521.00
54,225.00,521.00
54,224.00,521.00
54,224.00,521.00
54,223.00,521.00
54,223.00,521.00
54,222.00,521.00
54,222.00,521.00
54,222.00,521.00
54,222.00,521.00
54,222.00,521.00
54,222.00,521.00
54,221.00,521.00
55,221.00,521.00
55,222.00,521.00
55,224.00,521.00
55,228.00,521.00
55,234.00,521.00
55,240.00,521.00
55,242.00,521.00
55,241.00,521.00
55,239.00,521.00
55,237.00,521.00
55,235.00,521.00
55,234.00,521.00
55,232.00,521.00
55,231.00,521.00
55,230.00,521.00
55,230.00,521.00
55,229.00,524.00
55,228.00,521.00
55,227.00,521.00
55,226.00,521.00
55,225.00,521.00
55,224.00,521.00
55,224.00,521.00
55,224.00,521.00
55,224.00,521.00
55,223.00,521.00
55,223.00,521.00
55,223.00,521.00
55,223.00,521.00
55,223.00,521.00
55,222.00,521.00
55,222.00,521.00
55,222.00,521.00
55,222.00,520.00
56,221.00,520.00
56,222.00,520.00
56,223.00,520.00
56,227.00,521.00
56,233.00,521.00
56,239.00,521.00
56,243.00,521.00
56,241.00,521.00
56,239.00,521.00
56,237.00,521.00
56,234.00,521.00
56,233.00,521.00
56,231.00,521.00
56,231.00,521.00
56,231.00,521.00
56,231.00,521.00
56,230.00,521.00
56,230.00,521.00
56,228.00,521.00
56,227.00,521.00
56,225.00,521.00
56,225.00,521.00
56,224.00,521.00
56,224.00,521.00
56,224.00,521.00
56,224.00,520.00
56,224.00,529.00
56,223.00,521.00
56,224.00,520.00
56,223.00,521.00
56,223.00,521.00
56,223.00,521.00
56,223.00,521.00
56,223.00,521.00
57,222.00,521.00
57,224.00,521.00
57,229.00,521.00
57,236.00,521.00
57,240.00,521.00
57,242.00,521.00
57,241.00,521.00
57,239.00,521.00
57,236.00,521.00
57,233.00,521.00
57,231.00,521.00
57,230.00,528.00
57,230.00,521.00
57,230.00,521.00
57,230.00,521.00
57,230.00,521.00
57,229.00,521.00
57,227.00,521.00
57,225.00,521.00
57,225.00,521.00
57,225.00,521.00
57,225.00,521.00
57,224.00,521.00
57,224.00,521.00
57,224.00,521.00
57,223.00,521.00
57,223.00,521.00
57,223.00,521.00
57,223.00,521.00
57,223.00,521.00
57,222.00,521.00
57,222.00,521.00
57,223.00,521.00
57,227.00,521.00
58,234.00,521.00
58,241.00,521.00
58,244.00,521.00
58,245.00,521.00
58,242.00,521.00
58,240.00,521.00
58,238.00,521.00
58,236.00,521.00
58,234.00,521.00
58,232.00,521.00
58,231.00,520.00
58,230.00,521.00
58,230.00,520.00
58,230.00,521.00
58,229.00,521.00
58,228.00,525.00
58,226.00,521.00
58,225.00,520.00
58,224.00,520.00
58,224.00,520.00
58,224.00,520.00
58,224.00,521.00
58,223.00,520.00
58,223.00,520.00
58,223.00,520.00
58,223.00,513.00
58,223.00,520.00
58,222.00,520.00
58,221.00,520.00
58,222.00,520.00
58,222.00,520.00
58,227.00,520.00
58,234.00,520.00
58,242.00,520.00
59,246.00,527.00
59,245.00,520.00
59,242.00,520.00
59,239.00,520.00
59,238.00,520.00
59,235.00,520.00
59,233.00,520.00
59,232.00,520.00
59,231.00,520.00
59,230.00,520.00
59,230.00,520.00
59,229.00,520.00
59,227.00,520.00
59,226.00,520.00
59,225.00,520.00
59,224.00,520.00
59,224.00,516.00
59,224.00,520.00
59,224.00,520.00
59,223.00,520.00
59,224.00,520.00
59,223.00,520.00
59,218.00,520.00
59,222.00,520.00
59,222.00,520.00
59,222.00,520.00
59,221.00,520.00
59,221.00,520.00
59,221.00,520.00
59,226.00,520.00
59,233.00,520.00
59,240.00,520.00
59,245.00,520.00
59,244.00,520.00
60,242.00,520.00
60,239.00,520.00
60,236.00,520.00
60,234.00,520.00
60,232.00,520.00
60,230.00,520.00
60,230.00,520.00
60,230.00,520.00
60,230.00,520.00
60,229.00,520.00
60,227.00,520.00
60,226.00,520.00
60,225.00,520.00
60,225.00,520.00
60,226.00,520.00
60,223.00,520.00
60,223.00,520.00
60,223.00,520.00
60,223.00,520.00
60,223.00,520.00
60,222.00,520.00
60,222.00,520.00
60,221.00,520.00
60,221.00,524.00
60,222.00,520.00
60,225.00,520.00
60,232.00,520.00
60,239.00,520.00
60,244.00,520.00
60,245.00,520.00
60,242.00,520.00
60,239.00,520.00
60,236.00,520.00
60,232.00,520.00
61,231.00,520.00
61,229.00,520.00
61,229.00,521.00
61,229.00,520.00
61,229.00,520.00
61,228.00,520.00
61,227.00,520.00
61,225.00,520.00
61,224.00,520.00
61,223.00,520.00
61,223.00,520.00
61,223.00,520.00
61,222.00,520.00
61,222.00,520.00
61,221.00,521.00
61,222.00,521.00
61,222.00,521.00
61,222.00,521.00
61,222.00,521.00
61,221.00,521.00
61,220.00,521.00
61,222.00,521.00
61,226.00,521.00
61,234.00,521.00
61,241.00,521.00
61,245.00,521.00
61,246.00,521.00
61,244.00,521.00
61,241.00,521.00
61,238.00,521.00
61,235.00,525.00
61,232.00,521.00
61,230.00,521.00
61,229.00,521.00
62,229.00,521.00
62,229.00,521.00
62,228.00,521.00
62,226.00,521.00
62,225.00,521.00
62,224.00,521.00
62,223.00,521.00
62,222.00,521.00
62,222.00,521.00
62,221.00,521.00
62,222.00,521.00
62,220.00,521.00
62,221.00,521.00
62,221.00,521.00
62,221.00,520.00
62,221.00,520.00
62,221.00,521.00
62,220.00,521.00
62,221.00,521.00
62,220.00,520.00
62,220.00,520.00
62,223.00,521.00
62,230.00,521.00
62,238.00,521.00
62,245.00,521.00
62,246.00,521.00
62,245.00,521.00
62,241.00,521.00
62,238.00,521.00
62,236.00,521.00
62,233.00,521.00
62,231.00,521.00
62,230.00,521.00
63,229.00,521.00
63,229.00,521.00
63,228.00,521.00
63,227.00,521.00
63,226.00,521.00
63,224.00,521.00
63,223.00,521.00
63,222.00,521.00
63,222.00,521.00
63,222.00,521.00
63,222.00,521.00
63,222.00,521.00
63,222.00,521.00
63,221.00,521.00
63,221.00,521.00
63,221.00,521.00
63,221.00,520.00
63,221.00,521.00
63,221.00,521.00
63,221.00,521.00
63,220.00,521.00
63,220.00,521.00
63,220.00,521.00
63,217.00,521.00
63,231.00,521.00
63,239.00,521.00
63,244.00,521.00
63,244.00,521.00
63,241.00,521.00
63,238.00,521.00
63,235.00,521.00
63,232.00,521.00
63,230.00,521.00
63,229.00,521.00
64,229.00,521.00
64,229.00,520.00
64,229.00,521.00
64,228.00,521.00
64,226.00,521.00
64,225.00,521.00
64,224.00,521.00
64,223.00,521.00
64,223.00,521.00
64,223.00,521.00
64,222.00,521.00
64,222.00,521.00
64,222.00,521.00
64,222.00,521.00
64,222.00,521.00
64,221.00,521.00
64,221.00,521.00
64,221.00,521.00
64,221.00,521.00
64,220.00,521.00
64,220.00,521.00
64,221.00,521.00
64,225.00,521.00
64,233.00,521.00
64,240.00,521.00
64,246.00,521.00
64,245.00,521.00
64,243.00,521.00
64,240.00,521.00
64,236.00,521.00
64,233.00,521.00
64,231.00,521.00
64,230.00,521.00
64,229.00,521.00
65,228.00,521.00
65,230.00,521.00
65,228.00,521.00
65,227.00,521.00
65,225.00,521.00
65,224.00,521.00
65,223.00,521.00
65,222.00,521.00
65,222.00,521.00
65,222.00,521.00
65,222.00,521.00
65,222.00,521.00
65,221.00,521.00
65,221.00,521.00
65,221.00,521.00
65,220.00,521.00
65,220.00,521.00
65,220.00,521.00
65,220.00,521.00
65,221.00,521.00
65,220.00,521.00
65,220.00,521.00
65,222.00,521.00
65,227.00,521.00
65,236.00,521.00
65,242.00,521.00
65,244.00,521.00
65,243.00,518.00
65,240.00,521.00
65,237.00,521.00
65,234.00,521.00
65,232.00,521.00
65,230.00,521.00
65,229.00,521.00
66,229.00,521.00
66,229.00,521.00
66,229.00,521.00
66,227.00,521.00
66,226.00,521.00
66,224.00,521.00
66,223.00,521.00
66,223.00,521.00
66,222.00,521.00
66,223.00,521.00
66,221.00,521.00
66,221.00,521.00
66,221.00,521.00
66,221.00,521.00
66,220.00,521.00
66,220.00,521.00
66,220.00,521.00
66,220.00,521.00
66,220.00,521.00
66,220.00,521.00
66,220.00,521.00
66,220.00,521.00
66,220.00,521.00
66,221.00,521.00
66,225.00,521.00
66,232.00,521.00
66,240.00,521.00
66,243.00,521.00
66,243.00,521.00
66,240.00,521.00
66,236.00,521.00
66,233.00,521.00
66,232.00,521.00
66,230.00,513.00
67,229.00,521.00
67,228.00,521.00
67,229.00,521.00
67,228.00,521.00
67,227.00,521.00
67,225.00,521.00
67,224.00,521.00
67,223.00,524.00
67,223.00,521.00
67,223.00,521.00
67,221.00,521.00
67,221.00,521.00
67,221.00,521.00
67,222.00,521.00
67,222.00,521.00
67,221.00,521.00
67,221.00,521.00
67,221.00,521.00
67,220.00,521.00
67,220.00,521.00
67,220.00,521.00
67,220.00,521.00
67,220.00,521.00
67,220.00,521.00
67,223.00,521.00
67,230.00,521.00
67,237.00,521.00
67,241.00,521.00
67,241.00,521.00
67,238.00,521.00
67,235.00,521.00
67,233.00,521.00
67,230.00,521.00
67,229.00,521.00
68,228.00,521.00
68,228.00,521.00
68,228.00,521.00
68,226.00,521.00
68,226.00,521.00
68,226.00,521.00
68,225.00,521.00
68,224.00,521.00
68,224.00,521.00
68,222.00,521.00
68,222.00,521.00
68,222.00,521.00
68,222.00,521.00
68,222.00,521.00
68,222.00,521.00
68,221.00,521.00
68,221.00,521.00
68,221.00,521.00
68,221.00,521.00
68,220.00,521.00
68,220.00,521.00
68,221.00,521.00
68,224.00,521.00
68,230.00,521.00
68,237.00,521.00
68,241.00,521.00
68,240.00,521.00
68,238.00,521.00
68,236.00,521.00
68,233.00,521.00
68,231.00,521.00
68,230.00,521.00
68,229.00,521.00
68,229.00,521.00
69,228.00,521.00
69,227.00,521.00
69,227.00,521.00
69,225.00,521.00
69,225.00,521.00
69,223.00,521.00
69,223.00,521.00
69,223.00,521.00
69,222.00,521.00
69,222.00,521.00
69,224.00,521.00
69,222.00,521.00
69,222.00,521.00
69,222.00,521.00
69,222.00,521.00
69,222.00,521.00
69,222.00,521.00
69,220.00,521.00
69,219.00,521.00
69,221.00,521.00
69,223.00,521.00
69,222.00,521.00
69,235.00,521.00
69,239.00,521.00
69,239.00,521.00
69,238.00,521.00
69,235.00,521.00
69,234.00,521.00
69,233.00,521.00
69,232.00,521.00
69,231.00,521.00
69,231.00,521.00
69,230.00,521.00
70,230.00,521.00
70,226.00,521.00
70,225.00,521.00
70,224.00,521.00
70,224.00,521.00
70,224.00,521.00
70,224.00,521.00
70,223.00,521.00
70,223.00,521.00
70,223.00,521.00
70,223.00,521.00
70,223.00,521.00
70,222.00,521.00
70,222.00,521.00
70,222.00,521.00
70,221.00,521.00
70,221.00,521.00
70,222.00,521.00
70,226.00,521.00
70,233.00,521.00
70,238.00,521.00
70,240.00,521.00
70,240.00,521.00
70,237.00,521.00
70,235.00,521.00
70,234.00,521.00
70,231.00,521.00
70,230.00,521.00
70,230.00,521.00
70,229.00,521.00
70,229.00,521.00
71,229.00,521.00
71,228.00,521.00
71,227.00,520.00
71,226.00,521.00
71,225.00,521.00
71,223.00,521.00
71,223.00,521.00
71,222.00,521.00
71,222.00,521.00
71,223.00,521.00
71,223.00,521.00
71,223.00,521.00
71,219.00,521.00
71,222.00,521.00
71,222.00,521.00
71,222.00,521.00
71,222.00,521.00
71,221.00,521.00
71,221.00,520.00
71,221.00,521.00
71,223.00,521.00
71,228.00,521.00
71,236.00,521.00
71,238.00,521.00
71,239.00,521.00
71,237.00,521.00
71,235.00,521.00
71,233.00,521.00
71,232.00,521.00
71,231.00,523.00
71,230.00,521.00
71,230.00,521.00
71,230.00,521.00
71,230.00,521.00
72,229.00,521.00
72,229.00,521.00
72,227.00,521.00
72,226.00,520.00
72,225.00,521.00
72,226.00,521.00
72,225.00,521.00
72,225.00,521.00
72,224.00,521.00
72,224.00,521.00
72,224.00,521.00
72,224.00,521.00
72,224.00,521.00
72,223.00,520.00
72,223.00,520.00
72,223.00,521.00
72,223.00,521.00
72,224.00,520.00
72,229.00,521.00
72,235.00,520.00
72,240.00,521.00
72,243.00,520.00
72,242.00,521.00
72,240.00,520.00
72,238.00,521.00
72,236.00,521.00
72,234.00,521.00
72,232.00,520.00
72,232.00,520.00
72,232.00,520.00
72,231.00,520.00
72,231.00,520.00
72,230.00,520.00
72,229.00,521.00
73,227.00,521.00
73,227.00,520.00
73,226.00,520.00
73,225.00,520.00
73,225.00,520.00
73,225.00,520.00
73,224.00,520.00
73,224.00,526.00
73,224.00,520.00
73,223.00,520.00
73,222.00,520.00
73,223.00,520.00
73,222.00,520.00
73,219.00,520.00
73,223.00,520.00
73,224.00,520.00
73,228.00,521.00
73,235.00,521.00
73,241.00,521.00
73,243.00,521.00
73,243.00,520.00
73,240.00,521.00
73,235.00,520.00
73,236.00,521.00
73,234.00,521.00
73,232.00,520.00
73,231.00,521.00
73,231.00,520.00
73,231.00,520.00
73,230.00,517.00
73,229.00,521.00
73,227.00,521.00
73,226.00,521.00
73,225.00,521.00
74,224.00,521.00
74,225.00,521.00
74,224.00,521.00
74,224.00,521.00
74,225.00,521.00
74,224.00,521.00
74,223.00,521.00
74,223.00,521.00
74,222.00,521.00
74,223.00,521.00
74,222.00,521.00
74,221.00,521.00
74,221.00,521.00
74,222.00,521.00
74,223.00,521.00
74,227.00,521.00
74,234.00,521.00
74,239.00,521.00
74,242.00,521.00
74,239.00,521.00
74,239.00,521.00
74,236.00,521.00
74,234.00,521.00
74,232.00,521.00
74,231.00,521.00
74,229.00,521.00
74,229.00,521.00
74,227.00,521.00
74,229.00,521.00
74,228.00,521.00
74,227.00,520.00
74,225.00,521.00
74,224.00,521.00
74,224.00,521.00
75,224.00,521.00
75,223.00,520.00
75,226.00,520.00
75,223.00,521.00
75,222.00,521.00
75,222.00,521.00
75,222.00,521.00
75,222.00,520.00
75,221.00,521.00
75,221.00,521.00
75,221.00,521.00
75,221.00,528.00
75,223.00,521.00
75,228.00,521.00
75,233.00,521.00
75,237.00,521.00
75,239.00,521.00
75,237.00,521.00
75,234.00,521.00
75,233.00,521.00
75,230.00,521.00
75,229.00,521.00
75,228.00,521.00
75,228.00,521.00
75,227.00,521.00
75,226.00,521.00
75,226.00,520.00
75,225.00,520.00
75,225.00,521.00
75,224.00,521.00
75,223.00,520.00
75,223.00,520.00
75,222.00,520.00
75,222.00,521.00
76,222.00,520.00
76,221.00,520.00
76,221.00,520.00
76,220.00,520.00
76,220.00,521.00
76,220.00,520.00
76,220.00,520.00
76,221.00,521.00
76,221.00,521.00
76,221.00,520.00
76,223.00,520.00
76,227.00,521.00
76,232.00,521.00
76,236.00,521.00
76,237.00,525.00
76,236.00,521.00
76,234.00,521.00
76,232.00,521.00
76,230.00,521.00
76,228.00,521.00
76,228.00,521.00
76,226.00,521.00
76,226.00,521.00
76,226.00,521.00
76,225.00,521.00
76,225.00,521.00
76,225.00,521.00
76,224.00,521.00
76,224.00,521.00
76,223.00,520.00
76,223.00,521.00
76,222.00,521.00
76,221.00,521.00
77,221.00,521.00
77,221.00,521.00
77,221.00,521.00
77,221.00,521.00
77,221.00,521.00
77,221.00,521.00
77,220.00,521.00
77,220.00,521.00
77,221.00,521.00
77,220.00,521.00
77,221.00,521.00
77,224.00,521.00
77,229.00,521.00
77,232.00,521.00
77,234.00,521.00
77,233.00,521.00
77,231.00,521.00
77,231.00,521.00
77,229.00,521.00
77,228.00,521.00
77,226.00,521.00
77,226.00,521.00
77,226.00,521.00
77,227.00,521.00
77,226.00,521.00
77,228.00,521.00
77,224.00,521.00
77,224.00,521.00
77,223.00,521.00
77,224.00,521.00
77,223.00,521.00
77,223.00,521.00
77,223.00,521.00
77,223.00,521.00
78,223.00,521.00
78,223.00,521.00
78,223.00,521.00
78,222.00,521.00
78,222.00,521.00
78,222.00,521.00
78,222.00,520.00
78,222.00,520.00
78,222.00,522.00
78,222.00,521.00
78,225.00,521.00
78,229.00,521.00
78,233.00,521.00
78,234.00,521.00
78,234.00,521.00
78,232.00,521.00
78,231.00,521.00
78,230.00,521.00
78,228.00,521.00
78,228.00,521.00
78,228.00,521.00
78,228.00,521.00
78,228.00,521.00
78,227.00,521.00
78,226.00,521.00
78,226.00,521.00
78,225.00,521.00
78,225.00,521.00
78,225.00,521.00
78,224.00,521.00
78,223.00,521.00
78,224.00,521.00
78,224.00,529.00
78,223.00,521.00
79,223.00,521.00
79,224.00,521.00
79,224.00,521.00
79,224.00,521.00
79,224.00,521.00
79,223.00,521.00
79,224.00,521.00
79,228.00,521.00
79,232.00,521.00
79,235.00,521.00
79,235.00,521.00
79,233.00,521.00
79,232.00,521.00
79,231.00,521.00
79,230.00,521.00
79,229.00,521.00
79,229.00,521.00
79,227.00,521.00
79,229.00,521.00
79,228.00,521.00
79,228.00,521.00
79,226.00,521.00
79,226.00,521.00
79,226.00,521.00
79,225.00,521.00
79,225.00,521.00
79,225.00,521.00
79,224.00,521.00
79,224.00,521.00
79,225.00,521.00
79,224.00,521.00
79,225.00,521.00
79,228.00,521.00
79,224.00,521.00
80,225.00,521.00
80,228.00,526.00
80,232.00,521.00
80,236.00,521.00
80,238.00,521.00
80,238.00,521.00
80,237.00,521.00
80,235.00,521.00
80,234.00,521.00
80,233.00,521.00
80,231.00,521.00
80,231.00,521.00
80,230.00,521.00
80,231.00,521.00
80,230.00,521.00
80,229.00,521.00
80,228.00,521.00
80,227.00,521.00
80,227.00,520.00
80,226.00,521.00
80,226.00,521.00
80,226.00,521.00
80,226.00,521.00
80,226.00,521.00
80,225.00,521.00
80,225.00,521.00
80,224.00,521.00
80,224.00,521.00
80,223.00,521.00
80,224.00,521.00
80,226.00,521.00
80,230.00,521.00
80,235.00,521.00
80,237.00,521.00
81,237.00,519.00
81,236.00,521.00
81,235.00,521.00
81,235.00,521.00
81,234.00,521.00
81,232.00,521.00
81,227.00,521.00
81,231.00,521.00
81,230.00,521.00
81,230.00,521.00
81,230.00,521.00
81,228.00,529.00
81,228.00,521.00
81,226.00,521.00
81,226.00,520.00
81,225.00,520.00
81,225.00,520.00
81,225.00,520.00
81,225.00,520.00
81,224.00,520.00
81,224.00,520.00
81,224.00,513.00
81,224.00,520.00
81,224.00,520.00
81,223.00,520.00
81,223.00,520.00
81,224.00,520.00
81,227.00,520.00
81,232.00,520.00
81,237.00,520.00
81,239.00,520.00
81,239.00,520.00
81,238.00,520.00
81,236.00,520.00
82,234.00,520.00
82,232.00,520.00
82,230.00,520.00
82,229.00,520.00
82,229.00,520.00
82,229.00,520.00
82,229.00,520.00
82,228.00,520.00
82,227.00,520.00
82,226.00,520.00
82,226.00,520.00
82,225.00,520.00
82,224.00,520.00
82,224.00,520.00
82,224.00,520.00
82,223.00,520.00
82,224.00,520.00
82,224.00,520.00
82,224.00,520.00
82,223.00,520.00
82,223.00,520.00
82,223.00,521.00
82,222.00,521.00
82,223.00,520.00
82,227.00,520.00
82,232.00,517.00
82,235.00,521.00
82,236.00,521.00
82,235.00,521.00
82,233.00,521.00
82,231.00,520.00
82,230.00,521.00
82,228.00,521.00
82,228.00,521.00
83,223.00,521.00
83,227.00,521.00
83,227.00,521.00
