Time, HR, GSR
101,228.00,493.00
101,227.00,493.00
101,227.00,493.00
101,227.00,493.00
101,227.00,493.00
101,227.00,493.00
101,227.00,493.00
101,228.00,493.00
101,228.00,493.00
101,228.00,493.00
101,227.00,493.00
101,227.00,493.00
101,227.00,493.00
101,227.00,493.00
101,227.00,493.00
101,226.00,493.00
101,227.00,493.00
101,227.00,493.00
101,228.00,493.00
101,228.00,493.00
101,227.00,493.00
101,227.00,493.00
101,228.00,493.00
102,228.00,493.00
102,228.00,493.00
102,228.00,493.00
102,228.00,493.00
102,228.00,493.00
102,228.00,493.00
102,228.00,493.00
102,227.00,493.00
102,227.00,493.00
102,228.00,493.00
102,228.00,493.00
102,228.00,493.00
102,228.00,493.00
102,227.00,493.00
102,228.00,493.00
102,227.00,493.00
102,228.00,493.00
102,228.00,493.00
102,228.00,493.00
102,227.00,493.00
102,227.00,493.00
102,227.00,493.00
102,227.00,493.00
102,227.00,493.00
102,227.00,493.00
102,227.00,493.00
102,228.00,493.00
102,228.00,493.00
102,227.00,493.00
102,228.00,493.00
102,229.00,493.00
102,229.00,493.00
102,228.00,493.00
103,228.00,493.00
103,228.00,493.00
103,228.00,493.00
103,228.00,493.00
103,228.00,493.00
103,229.00,493.00
103,229.00,493.00
103,228.00,493.00
103,228.00,493.00
103,228.00,493.00
103,228.00,493.00
103,228.00,493.00
103,228.00,493.00
103,227.00,493.00
103,226.00,493.00
103,227.00,493.00
103,227.00,493.00
103,228.00,493.00
103,228.00,493.00
103,227.00,493.00
103,228.00,493.00
103,227.00,493.00
103,228.00,493.00
103,228.00,493.00
103,228.00,493.00
103,228.00,493.00
103,228.00,493.00
103,228.00,493.00
103,227.00,493.00
103,228.00,493.00
103,227.00,493.00
103,227.00,493.00
103,228.00,493.00
103,228.00,493.00
104,227.00,493.00
104,228.00,493.00
104,228.00,493.00
104,228.00,493.00
104,228.00,493.00
104,228.00,493.00
104,227.00,493.00
104,227.00,493.00
104,227.00,493.00
104,227.00,493.00
104,228.00,493.00
104,228.00,493.00
104,228.00,493.00
104,228.00,493.00
104,228.00,493.00
104,228.00,493.00
104,228.00,493.00
104,228.00,493.00
104,228.00,493.00
104,228.00,493.00
104,228.00,493.00
104,228.00,493.00
104,229.00,493.00
104,228.00,493.00
104,227.00,493.00
104,226.00,493.00
104,227.00,493.00
104,227.00,493.00
104,228.00,493.00
104,227.00,493.00
104,227.00,493.00
104,227.00,493.00
104,227.00,493.00
105,227.00,493.00
105,228.00,493.00
105,229.00,493.00
105,229.00,493.00
105,227.00,493.00
105,224.00,493.00
105,222.00,493.00
105,222.00,493.00
105,222.00,493.00
105,223.00,493.00
105,225.00,493.00
105,228.00,493.00
105,230.00,493.00
105,230.00,493.00
105,230.00,493.00
105,229.00,493.00
105,229.00,493.00
105,229.00,493.00
105,228.00,493.00
105,228.00,493.00
105,228.00,493.00
105,229.00,493.00
105,232.00,493.00
105,233.00,493.00
105,234.00,494.00
105,232.00,493.00
105,231.00,493.00
105,230.00,493.00
105,228.00,493.00
105,226.00,493.00
105,224.00,493.00
105,223.00,493.00
105,223.00,493.00
106,225.00,493.00
106,226.00,493.00
106,224.00,493.00
106,224.00,493.00
106,225.00,493.00
106,226.00,493.00
106,228.00,493.00
106,229.00,493.00
106,230.00,493.00
106,231.00,494.00
106,231.00,493.00
106,231.00,494.00
106,230.00,493.00
106,229.00,493.00
106,228.00,493.00
106,228.00,493.00
106,228.00,493.00
106,229.00,493.00
106,230.00,493.00
106,230.00,493.00
106,229.00,493.00
106,229.00,493.00
106,228.00,493.00
106,228.00,493.00
106,228.00,493.00
106,228.00,493.00
106,229.00,493.00
106,229.00,493.00
106,229.00,493.00
106,229.00,493.00
106,228.00,493.00
106,228.00,493.00
106,228.00,493.00
106,228.00,493.00
107,229.00,493.00
107,229.00,493.00
107,230.00,493.00
107,228.00,493.00
107,227.00,493.00
107,227.00,493.00
107,226.00,493.00
107,227.00,493.00
107,227.00,493.00
107,226.00,493.00
107,225.00,493.00
107,225.00,493.00
107,227.00,494.00
107,229.00,493.00
107,230.00,494.00
107,230.00,493.00
107,228.00,493.00
107,228.00,493.00
107,227.00,494.00
107,227.00,494.00
107,227.00,493.00
107,228.00,494.00
107,228.00,493.00
107,228.00,493.00
107,228.00,493.00
107,228.00,493.00
107,228.00,493.00
107,228.00,493.00
107,229.00,493.00
107,229.00,493.00
107,228.00,493.00
107,228.00,493.00
107,228.00,493.00
108,227.00,493.00
108,228.00,493.00
108,228.00,494.00
108,228.00,494.00
108,228.00,494.00
108,228.00,494.00
108,227.00,494.00
108,227.00,494.00
108,227.00,494.00
108,228.00,494.00
108,229.00,494.00
108,229.00,494.00
108,229.00,494.00
108,229.00,494.00
108,229.00,494.00
108,230.00,494.00
108,230.00,494.00
108,229.00,494.00
108,228.00,494.00
108,227.00,494.00
108,228.00,494.00
108,228.00,494.00
108,228.00,493.00
108,228.00,494.00
108,229.00,494.00
108,229.00,493.00
108,229.00,494.00
108,228.00,494.00
108,227.00,494.00
108,228.00,494.00
108,228.00,494.00
109,228.00,494.00
109,228.00,494.00
109,228.00,494.00
109,228.00,494.00
109,228.00,494.00
109,229.00,494.00
109,230.00,494.00
109,230.00,494.00
109,229.00,494.00
109,229.00,494.00
109,229.00,494.00
109,228.00,494.00
109,227.00,494.00
109,228.00,494.00
109,229.00,494.00
109,228.00,494.00
109,229.00,494.00
109,229.00,494.00
109,229.00,494.00
109,229.00,494.00
109,228.00,494.00
109,228.00,494.00
109,227.00,494.00
109,228.00,494.00
109,227.00,494.00
109,227.00,494.00
109,228.00,494.00
109,228.00,494.00
109,229.00,494.00
109,230.00,494.00
109,231.00,494.00
109,231.00,494.00
110,230.00,494.00
110,228.00,494.00
110,228.00,494.00
110,227.00,494.00
110,227.00,494.00
110,228.00,494.00
110,228.00,494.00
110,229.00,494.00
110,228.00,494.00
110,228.00,494.00
110,227.00,494.00
110,228.00,494.00
110,228.00,494.00
110,228.00,494.00
110,227.00,494.00
110,226.00,494.00
110,227.00,494.00
110,227.00,494.00
110,227.00,494.00
110,227.00,494.00
110,228.00,494.00
110,229.00,494.00
110,230.00,494.00
110,231.00,494.00
110,231.00,494.00
110,230.00,494.00
110,229.00,494.00
110,228.00,494.00
110,227.00,494.00
110,227.00,494.00
110,228.00,494.00
110,229.00,494.00
110,230.00,494.00
111,229.00,494.00
111,228.00,494.00
111,228.00,494.00
111,227.00,494.00
111,227.00,494.00
111,227.00,494.00
111,227.00,494.00
111,227.00,494.00
111,227.00,494.00
111,227.00,494.00
111,227.00,494.00
111,227.00,494.00
111,227.00,494.00
111,227.00,494.00
111,228.00,494.00
111,230.00,494.00
111,231.00,494.00
111,229.00,494.00
111,228.00,494.00
111,228.00,494.00
111,228.00,494.00
111,228.00,494.00
111,229.00,494.00
111,229.00,494.00
111,228.00,494.00
111,228.00,494.00
111,228.00,494.00
111,228.00,494.00
111,227.00,494.00
111,227.00,494.00
111,226.00,494.00
111,226.00,494.00
112,226.00,494.00
112,227.00,494.00
112,227.00,494.00
112,227.00,494.00
112,227.00,494.00
112,227.00,494.00
112,227.00,494.00
112,228.00,494.00
112,229.00,494.00
112,230.00,494.00
112,230.00,494.00
112,230.00,494.00
112,228.00,494.00
112,228.00,494.00
112,227.00,494.00
112,227.00,494.00
112,227.00,494.00
112,228.00,494.00
112,228.00,494.00
112,228.00,494.00
112,228.00,494.00
112,227.00,494.00
112,227.00,494.00
112,227.00,494.00
112,226.00,494.00
112,226.00,494.00
112,226.00,494.00
112,226.00,494.00
112,226.00,494.00
112,226.00,494.00
112,226.00,494.00
112,226.00,494.00
113,226.00,494.00
113,227.00,494.00
113,227.00,494.00
113,229.00,494.00
113,230.00,494.00
113,230.00,494.00
113,230.00,494.00
113,228.00,494.00
113,227.00,494.00
113,227.00,494.00
113,227.00,494.00
113,228.00,494.00
113,228.00,494.00
113,228.00,494.00
113,227.00,494.00
113,227.00,494.00
113,227.00,494.00
113,226.00,494.00
113,227.00,494.00
113,227.00,494.00
113,226.00,494.00
113,226.00,494.00
113,226.00,494.00
113,226.00,494.00
113,226.00,494.00
113,226.00,494.00
113,226.00,494.00
113,227.00,494.00
113,227.00,494.00
113,227.00,494.00
113,227.00,494.00
113,229.00,494.00
113,230.00,494.00
114,230.00,494.00
114,229.00,494.00
114,227.00,494.00
114,226.00,494.00
114,226.00,494.00
114,227.00,494.00
114,227.00,494.00
114,228.00,494.00
114,228.00,494.00
114,227.00,494.00
114,227.00,494.00
114,227.00,494.00
114,227.00,494.00
114,226.00,494.00
114,226.00,494.00
114,226.00,494.00
114,227.00,494.00
114,226.00,494.00
114,226.00,494.00
114,226.00,494.00
114,226.00,494.00
114,226.00,494.00
114,226.00,494.00
114,226.00,494.00
114,227.00,494.00
114,227.00,494.00
114,229.00,495.00
114,228.00,494.00
114,228.00,494.00
114,227.00,494.00
114,226.00,494.00
114,227.00,494.00
115,228.00,494.00
115,229.00,494.00
115,229.00,494.00
115,228.00,494.00
115,227.00,494.00
115,226.00,494.00
115,225.00,494.00
115,226.00,494.00
115,226.00,494.00
115,226.00,494.00
115,226.00,494.00
115,227.00,494.00
115,227.00,494.00
115,227.00,494.00
115,227.00,494.00
115,226.00,494.00
115,226.00,494.00
115,225.00,494.00
115,226.00,494.00
115,226.00,494.00
115,228.00,494.00
115,229.00,494.00
115,228.00,494.00
115,226.00,494.00
115,225.00,494.00
115,225.00,494.00
115,225.00,494.00
115,226.00,494.00
115,226.00,494.00
115,226.00,494.00
115,226.00,495.00
115,225.00,494.00
116,225.00,494.00
116,226.00,494.00
116,225.00,494.00
116,225.00,494.00
116,224.00,494.00
116,225.00,494.00
116,225.00,494.00
116,225.00,494.00
116,226.00,494.00
116,226.00,494.00
116,226.00,494.00
116,226.00,494.00
116,226.00,494.00
116,227.00,494.00
116,228.00,495.00
116,229.00,494.00
116,230.00,494.00
116,230.00,494.00
116,229.00,494.00
116,227.00,494.00
116,226.00,494.00
116,226.00,494.00
116,226.00,494.00
116,227.00,494.00
116,227.00,494.00
116,228.00,494.00
116,227.00,494.00
116,227.00,494.00
116,226.00,494.00
116,226.00,494.00
116,226.00,494.00
116,226.00,494.00
116,226.00,494.00
117,226.00,495.00
117,225.00,495.00
117,226.00,495.00
117,227.00,495.00
117,227.00,495.00
117,228.00,495.00
117,229.00,495.00
117,229.00,495.00
117,229.00,495.00
117,228.00,494.00
117,227.00,495.00
117,228.00,494.00
117,227.00,494.00
117,227.00,494.00
117,227.00,494.00
117,227.00,494.00
117,227.00,494.00
117,227.00,494.00
117,227.00,495.00
117,227.00,494.00
117,227.00,495.00
117,227.00,495.00
117,228.00,494.00
117,227.00,495.00
117,227.00,494.00
117,227.00,495.00
117,227.00,494.00
117,227.00,495.00
117,227.00,495.00
117,228.00,494.00
117,229.00,494.00
117,230.00,494.00
118,231.00,495.00
118,231.00,495.00
118,229.00,494.00
118,228.00,495.00
118,226.00,495.00
118,227.00,495.00
118,227.00,495.00
118,227.00,495.00
118,227.00,495.00
118,227.00,495.00
118,226.00,495.00
118,226.00,495.00
118,226.00,495.00
118,227.00,495.00
118,227.00,495.00
118,227.00,495.00
118,227.00,494.00
118,227.00,494.00
118,228.00,494.00
118,228.00,494.00
118,228.00,495.00
118,229.00,494.00
118,231.00,495.00
118,232.00,495.00
118,232.00,494.00
118,231.00,495.00
118,229.00,494.00
118,229.00,495.00
118,228.00,495.00
118,227.00,494.00
118,227.00,495.00
118,228.00,494.00
118,228.00,495.00
119,228.00,494.00
119,227.00,494.00
119,227.00,494.00
119,227.00,494.00
119,226.00,494.00
119,226.00,495.00
119,226.00,495.00
119,225.00,495.00
119,225.00,495.00
119,226.00,495.00
119,226.00,495.00
119,226.00,495.00
119,226.00,494.00
119,227.00,495.00
119,229.00,495.00
119,231.00,495.00
119,232.00,495.00
119,230.00,494.00
119,229.00,494.00
119,227.00,495.00
119,225.00,494.00
119,226.00,495.00
119,228.00,494.00
119,228.00,495.00
119,227.00,495.00
119,227.00,495.00
119,225.00,495.00
119,224.00,495.00
119,224.00,495.00
119,223.00,495.00
119,223.00,494.00
119,224.00,494.00
120,224.00,494.00
120,225.00,494.00
120,226.00,494.00
120,226.00,494.00
120,224.00,493.00
120,223.00,493.00
120,223.00,493.00
120,225.00,493.00
120,228.00,493.00
120,231.00,494.00
120,230.00,493.00
120,229.00,493.00
120,229.00,493.00
120,228.00,493.00
120,228.00,493.00
120,228.00,493.00
120,228.00,493.00
120,230.00,493.00
120,230.00,493.00
120,229.00,494.00
120,228.00,494.00
120,228.00,494.00
120,228.00,494.00
120,228.00,494.00
120,228.00,494.00
120,228.00,494.00
120,229.00,494.00
120,229.00,494.00
120,230.00,494.00
120,230.00,494.00
120,230.00,494.00
120,231.00,494.00
121,234.00,494.00
121,236.00,494.00
121,236.00,494.00
121,234.00,494.00
121,232.00,494.00
121,230.00,494.00
121,229.00,494.00
121,228.00,494.00
121,229.00,494.00
121,230.00,494.00
121,230.00,494.00
121,230.00,494.00
121,228.00,495.00
121,227.00,495.00
121,227.00,495.00
121,228.00,495.00
121,228.00,494.00
121,228.00,495.00
121,228.00,494.00
121,228.00,494.00
121,227.00,494.00
121,227.00,494.00
121,226.00,495.00
121,227.00,495.00
121,228.00,494.00
121,232.00,494.00
121,235.00,495.00
121,236.00,495.00
121,233.00,494.00
121,230.00,495.00
121,226.00,495.00
121,225.00,494.00
122,225.00,494.00
122,227.00,495.00
122,228.00,495.00
122,229.00,495.00
122,230.00,495.00
122,229.00,495.00
122,228.00,495.00
122,226.00,495.00
122,225.00,495.00
122,225.00,495.00
122,225.00,495.00
122,225.00,495.00
122,226.00,495.00
122,226.00,495.00
122,226.00,495.00
122,226.00,494.00
122,226.00,495.00
122,225.00,495.00
122,226.00,495.00
122,229.00,494.00
122,233.00,494.00
122,236.00,494.00
122,236.00,494.00
122,232.00,494.00
122,229.00,494.00
122,225.00,494.00
122,224.00,494.00
122,225.00,494.00
122,226.00,494.00
122,228.00,494.00
122,229.00,494.00
122,229.00,494.00
123,228.00,494.00
123,227.00,494.00
123,226.00,494.00
123,226.00,494.00
123,225.00,494.00
123,225.00,494.00
123,225.00,494.00
123,226.00,494.00
123,226.00,494.00
123,226.00,494.00
123,226.00,494.00
123,225.00,494.00
123,226.00,494.00
123,226.00,494.00
123,230.00,494.00
123,233.00,494.00
123,236.00,494.00
123,234.00,494.00
123,231.00,494.00
123,225.00,495.00
123,225.00,494.00
123,225.00,494.00
123,226.00,494.00
123,227.00,494.00
123,228.00,494.00
123,228.00,494.00
123,228.00,494.00
123,227.00,494.00
123,226.00,494.00
123,226.00,494.00
123,226.00,494.00
123,225.00,494.00
123,225.00,494.00
124,226.00,494.00
124,226.00,494.00
124,226.00,494.00
124,225.00,494.00
124,225.00,494.00
124,226.00,494.00
124,227.00,494.00
124,231.00,494.00
124,234.00,494.00
124,235.00,494.00
124,233.00,494.00
124,230.00,494.00
124,227.00,494.00
124,225.00,494.00
124,225.00,494.00
124,225.00,494.00
124,227.00,494.00
124,227.00,494.00
124,228.00,494.00
124,228.00,494.00
124,227.00,494.00
124,225.00,495.00
124,224.00,494.00
124,225.00,494.00
124,226.00,494.00
124,226.00,494.00
124,227.00,494.00
124,227.00,494.00
124,227.00,494.00
124,227.00,494.00
124,229.00,494.00
124,232.00,494.00
125,235.00,494.00
125,235.00,494.00
125,233.00,494.00
125,229.00,494.00
125,227.00,494.00
125,226.00,494.00
125,226.00,494.00
125,228.00,494.00
125,228.00,494.00
125,229.00,494.00
125,228.00,494.00
125,227.00,494.00
125,227.00,494.00
125,226.00,494.00
125,226.00,494.00
125,225.00,494.00
125,226.00,494.00
125,226.00,494.00
125,225.00,494.00
125,225.00,494.00
125,225.00,494.00
125,226.00,494.00
125,229.00,494.00
125,231.00,494.00
125,233.00,494.00
125,230.00,495.00
125,228.00,494.00
125,226.00,494.00
125,224.00,494.00
125,223.00,494.00
125,223.00,494.00
125,224.00,494.00
126,225.00,494.00
126,226.00,494.00
126,225.00,494.00
126,225.00,494.00
126,224.00,494.00
126,224.00,494.00
126,224.00,494.00
126,224.00,494.00
126,224.00,494.00
126,224.00,494.00
126,224.00,494.00
126,224.00,494.00
126,224.00,494.00
126,225.00,494.00
126,227.00,494.00
126,230.00,494.00
126,232.00,494.00
126,231.00,494.00
126,230.00,494.00
126,226.00,494.00
126,223.00,494.00
126,222.00,494.00
126,222.00,494.00
126,223.00,494.00
126,224.00,494.00
126,225.00,494.00
126,226.00,494.00
126,227.00,494.00
126,228.00,494.00
126,226.00,494.00
126,224.00,494.00
126,223.00,494.00
127,223.00,494.00
127,223.00,494.00
127,223.00,494.00
127,223.00,494.00
127,223.00,494.00
127,223.00,494.00
127,223.00,494.00
127,227.00,494.00
127,227.00,494.00
127,226.00,493.00
127,223.00,493.00
127,223.00,493.00
127,223.00,493.00
127,225.00,493.00
127,227.00,493.00
127,229.00,493.00
127,230.00,493.00
127,230.00,494.00
127,228.00,494.00
127,227.00,494.00
127,226.00,494.00
127,227.00,494.00
127,227.00,494.00
127,228.00,494.00
127,229.00,494.00
127,229.00,494.00
127,230.00,494.00
127,230.00,494.00
127,230.00,494.00
127,229.00,494.00
127,229.00,494.00
127,233.00,494.00
128,235.00,494.00
128,234.00,494.00
128,234.00,494.00
128,231.00,494.00
128,228.00,494.00
128,227.00,494.00
128,226.00,494.00
128,226.00,494.00
128,226.00,494.00
128,227.00,494.00
128,228.00,494.00
128,230.00,494.00
128,229.00,494.00
128,228.00,494.00
128,226.00,494.00
128,225.00,494.00
128,224.00,494.00
128,224.00,494.00
128,225.00,494.00
128,225.00,494.00
128,226.00,494.00
128,226.00,494.00
128,227.00,494.00
128,227.00,494.00
128,228.00,494.00
128,231.00,494.00
128,233.00,494.00
128,233.00,494.00
128,231.00,494.00
128,226.00,494.00
128,222.00,494.00
128,221.00,494.00
128,223.00,494.00
128,226.00,494.00
129,229.00,494.00
129,228.00,494.00
129,225.00,494.00
129,224.00,494.00
129,225.00,494.00
129,225.00,494.00
129,224.00,494.00
129,223.00,494.00
129,225.00,494.00
129,226.00,494.00
129,227.00,494.00
129,226.00,494.00
129,225.00,494.00
129,224.00,494.00
129,225.00,494.00
129,227.00,494.00
129,230.00,494.00
129,232.00,494.00
129,231.00,494.00
129,227.00,494.00
129,223.00,494.00
129,221.00,494.00
129,221.00,494.00
129,222.00,494.00
129,222.00,494.00
129,222.00,494.00
129,222.00,494.00
129,220.00,494.00
129,220.00,494.00
129,221.00,494.00
129,222.00,494.00
129,221.00,494.00
130,220.00,494.00
130,219.00,494.00
130,220.00,494.00
130,222.00,493.00
130,226.00,493.00
130,229.00,494.00
130,227.00,494.00
130,226.00,494.00
130,227.00,494.00
130,230.00,494.00
130,234.00,494.00
130,237.00,494.00
130,238.00,494.00
130,236.00,494.00
130,234.00,494.00
130,232.00,494.00
130,230.00,494.00
130,229.00,494.00
130,229.00,494.00
130,229.00,494.00
130,229.00,494.00
130,230.00,494.00
130,231.00,494.00
130,232.00,494.00
130,231.00,494.00
130,230.00,494.00
130,227.00,494.00
130,225.00,494.00
130,225.00,494.00
130,226.00,494.00
130,226.00,494.00
130,227.00,494.00
131,227.00,494.00
131,227.00,494.00
131,227.00,494.00
131,229.00,494.00
131,231.00,494.00
131,233.00,494.00
131,232.00,494.00
131,230.00,494.00
131,224.00,494.00
131,224.00,494.00
131,224.00,494.00
131,224.00,494.00
131,224.00,494.00
131,225.00,494.00
131,225.00,494.00
131,225.00,494.00
131,225.00,494.00
131,224.00,494.00
131,224.00,494.00
131,224.00,494.00
131,225.00,494.00
131,225.00,494.00
131,226.00,494.00
131,226.00,494.00
131,226.00,494.00
131,226.00,494.00
131,226.00,494.00
131,227.00,494.00
131,229.00,494.00
131,232.00,494.00
131,234.00,494.00
131,233.00,494.00
132,230.00,494.00
132,228.00,494.00
132,226.00,494.00
132,225.00,494.00
132,226.00,494.00
132,227.00,494.00
132,227.00,494.00
132,228.00,494.00
132,228.00,494.00
132,227.00,494.00
132,227.00,494.00
132,225.00,494.00
132,224.00,494.00
132,226.00,494.00
132,227.00,494.00
132,228.00,494.00
132,227.00,494.00
132,225.00,494.00
132,224.00,494.00
132,224.00,494.00
132,226.00,494.00
132,227.00,494.00
132,228.00,494.00
132,228.00,494.00
132,228.00,494.00
132,227.00,494.00
132,225.00,494.00
132,223.00,494.00
132,221.00,494.00
132,220.00,494.00
132,220.00,494.00
132,221.00,494.00
132,222.00,493.00
133,224.00,493.00
133,223.00,493.00
133,222.00,494.00
133,223.00,494.00
133,224.00,494.00
133,225.00,494.00
133,226.00,494.00
133,228.00,494.00
133,230.00,494.00
133,230.00,494.00
133,227.00,494.00
133,226.00,494.00
133,228.00,494.00
133,230.00,494.00
133,236.00,494.00
133,239.00,494.00
133,242.00,494.00
133,240.00,494.00
133,236.00,494.00
133,232.00,494.00
133,230.00,494.00
133,229.00,494.00
133,230.00,494.00
133,232.00,494.00
133,233.00,494.00
133,234.00,494.00
133,232.00,494.00
133,229.00,494.00
133,226.00,494.00
133,224.00,494.00
133,225.00,494.00
133,226.00,494.00
134,228.00,494.00
134,229.00,494.00
134,230.00,494.00
134,229.00,494.00
134,228.00,494.00
134,228.00,494.00
134,227.00,494.00
134,227.00,494.00
134,229.00,494.00
134,232.00,494.00
134,235.00,494.00
134,234.00,494.00
134,228.00,494.00
134,223.00,494.00
134,222.00,494.00
134,224.00,494.00
134,227.00,494.00
134,230.00,494.00
134,232.00,494.00
134,235.00,494.00
134,234.00,494.00
134,231.00,494.00
134,227.00,494.00
134,224.00,494.00
134,223.00,494.00
134,224.00,494.00
134,227.00,494.00
134,230.00,494.00
134,232.00,494.00
134,231.00,494.00
134,230.00,494.00
134,228.00,494.00
134,224.00,494.00
135,222.00,494.00
135,223.00,494.00
135,226.00,494.00
135,230.00,494.00
135,235.00,494.00
135,239.00,494.00
135,239.00,494.00
135,233.00,494.00
135,225.00,494.00
135,220.00,494.00
135,219.00,494.00
135,220.00,494.00
135,222.00,494.00
135,225.00,494.00
135,228.00,494.00
135,231.00,494.00
135,232.00,494.00
135,232.00,494.00
135,230.00,494.00
135,227.00,494.00
135,226.00,494.00
135,225.00,494.00
135,226.00,494.00
135,227.00,494.00
135,227.00,494.00
135,227.00,494.00
135,227.00,494.00
135,227.00,494.00
135,227.00,494.00
135,227.00,494.00
135,228.00,494.00
135,230.00,494.00
135,232.00,494.00
136,234.00,494.00
136,233.00,494.00
136,231.00,494.00
136,228.00,494.00
136,224.00,494.00
136,222.00,494.00
136,222.00,494.00
136,222.00,494.00
136,224.00,494.00
136,225.00,494.00
136,226.00,494.00
136,226.00,494.00
136,225.00,494.00
136,224.00,494.00
136,224.00,494.00
136,224.00,494.00
136,226.00,494.00
136,227.00,494.00
136,228.00,494.00
136,228.00,494.00
136,228.00,494.00
136,226.00,494.00
136,226.00,494.00
136,227.00,494.00
136,227.00,494.00
136,228.00,494.00
136,229.00,494.00
136,231.00,494.00
136,231.00,494.00
136,231.00,494.00
136,229.00,494.00
136,228.00,494.00
136,226.00,494.00
136,225.00,494.00
137,223.00,494.00
137,222.00,494.00
137,222.00,494.00
137,224.00,494.00
137,225.00,494.00
137,226.00,494.00
137,226.00,494.00
137,227.00,494.00
137,227.00,494.00
137,227.00,494.00
137,226.00,494.00
137,224.00,494.00
137,223.00,494.00
137,224.00,494.00
137,226.00,494.00
137,227.00,494.00
137,229.00,494.00
137,229.00,494.00
137,229.00,494.00
137,229.00,494.00
137,231.00,494.00
137,233.00,494.00
137,234.00,494.00
137,233.00,494.00
137,231.00,494.00
137,229.00,494.00
137,228.00,494.00
137,228.00,494.00
137,229.00,494.00
137,230.00,494.00
137,230.00,494.00
137,229.00,494.00
137,228.00,494.00
138,226.00,494.00
138,226.00,494.00
138,226.00,494.00
138,226.00,494.00
138,227.00,494.00
138,227.00,494.00
138,226.00,494.00
138,226.00,494.00
138,226.00,494.00
138,226.00,494.00
138,227.00,494.00
138,228.00,494.00
138,229.00,494.00
138,228.00,494.00
138,229.00,494.00
138,229.00,494.00
138,230.00,494.00
138,231.00,494.00
138,230.00,494.00
138,229.00,494.00
138,228.00,494.00
138,227.00,494.00
138,226.00,494.00
138,226.00,494.00
138,227.00,494.00
138,227.00,494.00
138,227.00,494.00
138,227.00,494.00
138,226.00,494.00
138,226.00,494.00
138,226.00,494.00
138,226.00,494.00
138,225.00,494.00
139,225.00,494.00
139,226.00,494.00
139,226.00,494.00
139,226.00,494.00
139,225.00,494.00
139,226.00,494.00
139,226.00,494.00
139,227.00,494.00
139,227.00,494.00
139,227.00,494.00
139,229.00,494.00
139,230.00,494.00
139,229.00,494.00
139,229.00,494.00
139,227.00,494.00
139,227.00,494.00
139,227.00,494.00
139,227.00,494.00
139,227.00,494.00
139,226.00,494.00
139,225.00,494.00
139,225.00,494.00
139,225.00,494.00
139,227.00,494.00
139,228.00,494.00
139,229.00,494.00
139,229.00,494.00
139,227.00,494.00
139,226.00,494.00
139,225.00,494.00
139,226.00,494.00
139,227.00,494.00
139,226.00,494.00
139,227.00,494.00
140,229.00,494.00
140,229.00,494.00
140,228.00,494.00
140,229.00,494.00
140,230.00,494.00
140,232.00,494.00
140,232.00,494.00
140,231.00,494.00
140,230.00,494.00
140,229.00,494.00
140,228.00,494.00
140,228.00,494.00
140,229.00,494.00
140,229.00,494.00
140,228.00,494.00
140,228.00,494.00
140,228.00,494.00
140,228.00,494.00
140,228.00,494.00
140,228.00,494.00
140,228.00,494.00
140,227.00,494.00
140,227.00,494.00
140,228.00,494.00
140,228.00,494.00
140,228.00,494.00
140,228.00,494.00
140,228.00,494.00
140,228.00,494.00
140,227.00,494.00
140,228.00,494.00
140,229.00,494.00
140,230.00,494.00
141,231.00,494.00
141,230.00,494.00
141,229.00,494.00
141,228.00,494.00
141,227.00,494.00
141,227.00,494.00
141,227.00,494.00
141,227.00,494.00
141,227.00,494.00
141,227.00,494.00
141,227.00,494.00
141,227.00,494.00
141,226.00,494.00
141,227.00,494.00
141,227.00,494.00
141,228.00,494.00
141,228.00,494.00
141,227.00,494.00
141,226.00,494.00
141,225.00,494.00
141,225.00,494.00
141,226.00,494.00
141,226.00,494.00
141,226.00,494.00
141,227.00,494.00
141,228.00,494.00
141,229.00,494.00
141,230.00,494.00
141,231.00,494.00
141,230.00,494.00
141,229.00,494.00
141,227.00,494.00
141,227.00,494.00
142,227.00,494.00
142,227.00,494.00
142,228.00,494.00
142,229.00,494.00
142,230.00,494.00
142,230.00,494.00
142,230.00,494.00
142,229.00,494.00
142,228.00,494.00
142,226.00,494.00
142,227.00,494.00
142,228.00,494.00
142,230.00,494.00
142,232.00,494.00
142,233.00,494.00
142,233.00,494.00
142,231.00,495.00
142,228.00,495.00
142,226.00,495.00
142,227.00,494.00
142,231.00,494.00
142,235.00,494.00
142,232.00,494.00
142,224.00,494.00
142,217.00,494.00
142,214.00,494.00
142,215.00,494.00
142,218.00,494.00
142,221.00,494.00
142,223.00,494.00
142,225.00,494.00
142,227.00,494.00
142,229.00,494.00
143,231.00,494.00
143,216.00,495.00
143,218.00,495.00
143,222.00,495.00
143,224.00,495.00
143,227.00,495.00
143,228.00,495.00
143,229.00,495.00
143,228.00,495.00
143,228.00,494.00
143,228.00,494.00
143,228.00,495.00
143,227.00,495.00
143,227.00,495.00
143,228.00,495.00
143,231.00,495.00
143,233.00,495.00
143,234.00,494.00
143,234.00,495.00
143,232.00,495.00
143,230.00,495.00
143,229.00,495.00
143,229.00,495.00
143,230.00,495.00
143,231.00,495.00
143,231.00,495.00
143,232.00,494.00
143,231.00,495.00
143,229.00,495.00
143,226.00,494.00
144,222.00,494.00
144,221.00,494.00
144,222.00,495.00
144,226.00,494.00
144,230.00,495.00
144,232.00,495.00
144,230.00,495.00
144,226.00,495.00
