Time, HR, GSR
41,235.00,502.00
41,232.00,502.00
41,228.00,502.00
41,227.00,502.00
41,226.00,502.00
41,227.00,502.00
41,228.00,502.00
41,229.00,502.00
41,227.00,502.00
41,226.00,502.00
41,225.00,502.00
41,224.00,502.00
41,224.00,502.00
41,224.00,502.00
41,224.00,502.00
41,223.00,502.00
41,224.00,502.00
41,224.00,502.00
42,226.00,502.00
42,230.00,502.00
42,236.00,502.00
42,237.00,502.00
42,235.00,502.00
42,231.00,502.00
42,229.00,502.00
42,226.00,502.00
42,226.00,502.00
42,227.00,502.00
42,228.00,502.00
42,229.00,502.00
42,228.00,502.00
42,226.00,502.00
42,225.00,502.00
42,224.00,502.00
42,223.00,502.00
42,223.00,502.00
42,224.00,502.00
42,225.00,502.00
42,225.00,502.00
42,225.00,502.00
42,229.00,502.00
42,234.00,502.00
42,237.00,502.00
42,237.00,502.00
42,233.00,502.00
42,230.00,502.00
42,226.00,502.00
42,226.00,502.00
42,227.00,502.00
42,228.00,502.00
42,228.00,502.00
43,228.00,502.00
43,227.00,502.00
43,226.00,502.00
43,225.00,502.00
43,224.00,502.00
43,224.00,502.00
43,224.00,502.00
43,224.00,502.00
43,224.00,502.00
43,225.00,502.00
43,230.00,502.00
43,235.00,502.00
43,237.00,502.00
43,236.00,502.00
43,232.00,502.00
43,229.00,502.00
43,227.00,502.00
43,226.00,502.00
43,226.00,502.00
43,228.00,502.00
43,229.00,502.00
43,229.00,502.00
43,227.00,502.00
43,226.00,502.00
43,224.00,502.00
43,224.00,502.00
43,225.00,502.00
43,224.00,502.00
43,225.00,502.00
43,224.00,502.00
43,224.00,502.00
43,227.00,502.00
43,232.00,502.00
43,237.00,502.00
44,237.00,502.00
44,235.00,502.00
44,231.00,502.00
44,228.00,502.00
44,226.00,502.00
44,226.00,502.00
44,227.00,502.00
44,229.00,502.00
44,229.00,502.00
44,228.00,502.00
44,226.00,502.00
44,226.00,502.00
44,225.00,502.00
44,224.00,502.00
44,224.00,502.00
44,225.00,502.00
44,224.00,502.00
44,225.00,502.00
44,225.00,502.00
44,228.00,502.00
44,233.00,502.00
44,237.00,502.00
44,236.00,502.00
44,233.00,502.00
44,229.00,502.00
44,226.00,502.00
44,225.00,502.00
44,227.00,502.00
44,228.00,502.00
44,229.00,502.00
44,228.00,502.00
44,227.00,502.00
44,225.00,502.00
44,224.00,502.00
45,224.00,502.00
45,224.00,502.00
45,224.00,502.00
45,224.00,502.00
45,225.00,502.00
45,224.00,502.00
45,226.00,502.00
45,231.00,502.00
45,237.00,502.00
45,238.00,502.00
45,236.00,502.00
45,232.00,502.00
45,229.00,502.00
45,226.00,502.00
45,226.00,502.00
45,227.00,502.00
45,229.00,502.00
45,229.00,502.00
45,228.00,502.00
45,227.00,502.00
45,225.00,502.00
45,224.00,502.00
45,223.00,502.00
45,224.00,502.00
45,224.00,502.00
45,225.00,502.00
45,225.00,502.00
45,224.00,502.00
45,224.00,502.00
45,228.00,502.00
45,234.00,502.00
45,238.00,502.00
45,239.00,502.00
45,237.00,502.00
46,233.00,502.00
46,229.00,502.00
46,228.00,502.00
46,226.00,502.00
46,228.00,502.00
46,229.00,502.00
46,229.00,502.00
46,228.00,502.00
46,227.00,502.00
46,225.00,502.00
46,225.00,502.00
46,224.00,502.00
46,225.00,502.00
46,224.00,502.00
46,225.00,502.00
46,225.00,502.00
46,225.00,502.00
46,224.00,502.00
46,224.00,502.00
46,227.00,502.00
46,234.00,502.00
46,238.00,502.00
46,239.00,502.00
46,236.00,502.00
46,232.00,502.00
46,229.00,502.00
46,227.00,502.00
46,228.00,502.00
46,229.00,502.00
46,229.00,502.00
46,229.00,502.00
46,229.00,502.00
46,227.00,502.00
46,226.00,502.00
47,224.00,502.00
47,224.00,502.00
47,224.00,502.00
47,225.00,502.00
47,225.00,502.00
47,225.00,502.00
47,224.00,502.00
47,224.00,502.00
47,225.00,502.00
47,228.00,502.00
47,234.00,502.00
47,238.00,502.00
47,237.00,502.00
47,233.00,502.00
47,229.00,502.00
47,227.00,502.00
47,226.00,502.00
47,227.00,502.00
47,228.00,502.00
47,228.00,502.00
47,229.00,502.00
47,227.00,502.00
47,226.00,502.00
47,225.00,502.00
47,224.00,502.00
47,223.00,502.00
47,224.00,502.00
47,224.00,502.00
47,225.00,502.00
47,225.00,502.00
47,224.00,502.00
47,224.00,502.00
47,226.00,502.00
47,231.00,502.00
48,238.00,502.00
48,239.00,502.00
48,237.00,502.00
48,234.00,502.00
48,230.00,502.00
48,229.00,502.00
48,227.00,502.00
48,228.00,502.00
48,228.00,502.00
48,229.00,502.00
48,228.00,502.00
48,227.00,502.00
48,226.00,502.00
48,225.00,502.00
48,224.00,502.00
48,225.00,502.00
48,224.00,502.00
48,224.00,502.00
48,224.00,502.00
48,225.00,502.00
48,224.00,502.00
48,224.00,502.00
48,224.00,502.00
48,225.00,502.00
48,229.00,502.00
48,235.00,502.00
48,240.00,502.00
48,240.00,502.00
48,236.00,502.00
48,232.00,502.00
48,229.00,502.00
48,228.00,502.00
48,227.00,502.00
48,228.00,502.00
49,229.00,502.00
49,228.00,501.00
49,228.00,502.00
49,226.00,502.00
49,225.00,502.00
49,224.00,502.00
49,225.00,502.00
49,224.00,502.00
49,224.00,502.00
49,224.00,502.00
49,224.00,502.00
49,224.00,502.00
49,224.00,502.00
49,224.00,502.00
49,223.00,502.00
49,224.00,502.00
49,225.00,502.00
49,231.00,502.00
49,235.00,502.00
49,238.00,502.00
49,235.00,502.00
49,232.00,502.00
49,228.00,502.00
49,226.00,502.00
49,226.00,502.00
49,226.00,502.00
49,227.00,502.00
49,228.00,502.00
49,227.00,502.00
49,226.00,502.00
49,225.00,502.00
49,224.00,502.00
49,224.00,502.00
50,223.00,502.00
50,223.00,502.00
50,222.00,502.00
50,224.00,502.00
50,224.00,502.00
50,225.00,502.00
50,225.00,502.00
50,225.00,502.00
50,226.00,502.00
50,230.00,502.00
50,236.00,502.00
50,238.00,502.00
50,235.00,502.00
50,232.00,502.00
50,229.00,502.00
50,227.00,502.00
50,225.00,502.00
50,227.00,502.00
50,229.00,502.00
50,229.00,502.00
50,228.00,502.00
50,226.00,502.00
50,225.00,502.00
50,222.00,502.00
50,224.00,502.00
50,224.00,502.00
50,224.00,502.00
50,224.00,502.00
50,225.00,502.00
50,224.00,502.00
50,224.00,502.00
50,224.00,502.00
50,229.00,502.00
50,235.00,502.00
51,238.00,502.00
51,237.00,502.00
51,235.00,502.00
51,232.00,502.00
51,229.00,502.00
51,227.00,502.00
51,227.00,502.00
51,227.00,502.00
51,228.00,502.00
51,228.00,502.00
51,226.00,502.00
51,225.00,502.00
51,224.00,502.00
51,225.00,502.00
51,224.00,502.00
51,224.00,502.00
51,224.00,502.00
51,224.00,502.00
51,224.00,502.00
51,224.00,502.00
51,223.00,502.00
51,227.00,502.00
51,232.00,502.00
51,236.00,502.00
51,238.00,502.00
51,232.00,502.00
51,231.00,502.00
51,229.00,502.00
51,228.00,502.00
51,228.00,502.00
51,227.00,502.00
51,228.00,502.00
51,228.00,502.00
51,228.00,502.00
52,227.00,502.00
52,225.00,502.00
52,225.00,502.00
52,225.00,502.00
52,224.00,502.00
52,224.00,502.00
52,223.00,502.00
52,222.00,502.00
52,223.00,502.00
52,224.00,502.00
52,228.00,502.00
52,233.00,502.00
52,237.00,502.00
52,238.00,502.00
52,235.00,502.00
52,231.00,502.00
52,229.00,502.00
52,228.00,502.00
52,228.00,502.00
52,233.00,502.00
52,229.00,502.00
52,229.00,502.00
52,227.00,502.00
52,226.00,502.00
52,226.00,502.00
52,225.00,502.00
52,224.00,502.00
52,224.00,502.00
52,224.00,502.00
52,224.00,502.00
52,224.00,502.00
52,224.00,502.00
52,224.00,502.00
52,226.00,502.00
53,232.00,502.00
53,236.00,502.00
53,237.00,502.00
53,235.00,502.00
53,232.00,502.00
53,229.00,502.00
53,229.00,502.00
53,227.00,502.00
53,228.00,502.00
53,228.00,502.00
53,228.00,502.00
53,227.00,501.00
53,226.00,501.00
53,224.00,501.00
53,223.00,501.00
53,223.00,501.00
53,224.00,501.00
53,224.00,501.00
53,224.00,501.00
53,226.00,501.00
53,224.00,501.00
53,224.00,501.00
53,224.00,501.00
53,227.00,501.00
53,236.00,501.00
53,236.00,501.00
53,236.00,501.00
53,234.00,501.00
53,230.00,501.00
53,228.00,501.00
53,229.00,501.00
53,226.00,501.00
53,227.00,501.00
53,229.00,501.00
54,228.00,501.00
54,227.00,501.00
54,225.00,501.00
54,224.00,501.00
54,223.00,501.00
54,223.00,505.00
54,223.00,501.00
54,223.00,501.00
54,224.00,501.00
54,224.00,501.00
54,224.00,501.00
54,223.00,501.00
54,222.00,501.00
54,225.00,501.00
54,231.00,501.00
54,235.00,501.00
54,237.00,501.00
54,235.00,501.00
54,231.00,501.00
54,228.00,501.00
54,226.00,501.00
54,225.00,501.00
54,226.00,501.00
54,226.00,501.00
54,227.00,501.00
54,226.00,501.00
54,225.00,501.00
54,223.00,501.00
54,223.00,501.00
54,223.00,501.00
54,223.00,501.00
54,223.00,501.00
54,223.00,501.00
54,223.00,501.00
55,223.00,501.00
55,223.00,501.00
55,222.00,501.00
55,224.00,501.00
55,227.00,501.00
55,233.00,501.00
55,235.00,501.00
55,234.00,501.00
55,230.00,501.00
55,226.00,501.00
55,224.00,501.00
55,224.00,501.00
55,226.00,501.00
55,226.00,501.00
55,227.00,501.00
55,226.00,501.00
55,226.00,501.00
55,224.00,501.00
55,223.00,501.00
55,221.00,501.00
55,223.00,501.00
55,223.00,501.00
55,224.00,501.00
55,224.00,501.00
55,223.00,501.00
55,223.00,501.00
55,227.00,501.00
55,228.00,501.00
55,234.00,501.00
55,233.00,501.00
55,235.00,501.00
55,227.00,501.00
55,225.00,501.00
56,223.00,501.00
56,225.00,501.00
56,226.00,501.00
56,227.00,501.00
56,226.00,501.00
56,225.00,501.00
56,224.00,501.00
56,222.00,501.00
56,222.00,501.00
56,222.00,501.00
56,222.00,501.00
56,222.00,501.00
56,223.00,501.00
56,223.00,501.00
56,224.00,501.00
56,227.00,501.00
56,233.00,501.00
56,236.00,501.00
56,235.00,501.00
56,231.00,501.00
56,229.00,501.00
56,226.00,501.00
56,226.00,501.00
56,225.00,500.00
56,226.00,500.00
56,226.00,500.00
56,226.00,500.00
56,226.00,500.00
56,225.00,500.00
56,224.00,500.00
56,224.00,500.00
56,223.00,500.00
56,224.00,500.00
56,222.00,500.00
57,222.00,500.00
57,223.00,500.00
57,224.00,500.00
57,227.00,500.00
57,231.00,500.00
57,236.00,501.00
57,236.00,501.00
57,233.00,500.00
57,229.00,500.00
57,227.00,500.00
57,225.00,500.00
57,226.00,500.00
57,225.00,500.00
57,227.00,500.00
57,227.00,500.00
57,226.00,500.00
57,225.00,500.00
57,224.00,500.00
57,223.00,500.00
57,222.00,500.00
57,223.00,500.00
57,223.00,500.00
57,223.00,500.00
57,223.00,500.00
57,224.00,500.00
57,225.00,500.00
57,229.00,500.00
57,233.00,500.00
57,236.00,500.00
57,233.00,500.00
57,230.00,500.00
57,228.00,500.00
57,226.00,500.00
57,226.00,500.00
58,226.00,500.00
58,227.00,500.00
58,228.00,500.00
58,227.00,500.00
58,226.00,500.00
58,223.00,500.00
58,223.00,500.00
58,223.00,500.00
58,224.00,500.00
58,224.00,500.00
58,224.00,500.00
58,224.00,500.00
58,224.00,500.00
58,223.00,500.00
58,225.00,500.00
58,231.00,500.00
58,235.00,500.00
58,238.00,500.00
58,234.00,500.00
58,230.00,500.00
58,227.00,500.00
58,226.00,500.00
58,225.00,500.00
58,227.00,500.00
58,227.00,500.00
58,227.00,500.00
58,227.00,500.00
58,226.00,500.00
58,225.00,500.00
58,223.00,500.00
58,223.00,500.00
58,223.00,500.00
58,224.00,500.00
58,224.00,500.00
59,224.00,500.00
59,224.00,500.00
59,223.00,500.00
59,225.00,500.00
59,230.00,500.00
59,235.00,500.00
59,237.00,500.00
59,235.00,500.00
59,230.00,500.00
59,228.00,500.00
59,226.00,500.00
59,225.00,500.00
59,226.00,500.00
59,227.00,500.00
59,228.00,500.00
59,227.00,500.00
59,226.00,500.00
59,225.00,500.00
59,224.00,500.00
59,224.00,500.00
59,224.00,500.00
59,224.00,500.00
59,223.00,500.00
59,224.00,500.00
59,224.00,500.00
59,224.00,500.00
59,226.00,500.00
59,231.00,500.00
59,235.00,500.00
59,235.00,500.00
59,232.00,500.00
59,228.00,500.00
59,227.00,500.00
59,224.00,500.00
60,225.00,500.00
60,226.00,500.00
60,228.00,500.00
60,227.00,500.00
60,227.00,500.00
60,225.00,500.00
60,224.00,500.00
60,223.00,500.00
60,223.00,500.00
60,223.00,500.00
60,224.00,500.00
60,225.00,500.00
60,224.00,500.00
60,224.00,500.00
60,224.00,500.00
60,228.00,500.00
60,233.00,500.00
60,236.00,500.00
60,234.00,500.00
60,231.00,500.00
60,227.00,500.00
60,225.00,500.00
60,226.00,500.00
60,227.00,500.00
60,228.00,500.00
60,228.00,500.00
60,227.00,500.00
60,226.00,500.00
60,224.00,500.00
60,224.00,500.00
60,223.00,500.00
60,224.00,500.00
60,223.00,500.00
60,224.00,500.00
61,223.00,500.00
61,225.00,500.00
61,228.00,500.00
61,237.00,500.00
61,236.00,500.00
61,235.00,500.00
61,232.00,500.00
61,229.00,500.00
61,226.00,500.00
61,225.00,500.00
61,226.00,500.00
61,227.00,500.00
61,229.00,500.00
61,228.00,500.00
61,226.00,500.00
61,225.00,500.00
61,225.00,500.00
61,224.00,500.00
61,225.00,500.00
61,224.00,500.00
61,225.00,500.00
61,225.00,500.00
61,227.00,500.00
61,231.00,500.00
61,236.00,500.00
61,238.00,500.00
61,235.00,500.00
61,232.00,500.00
61,229.00,500.00
61,227.00,503.00
61,227.00,500.00
61,227.00,503.00
61,229.00,500.00
62,229.00,500.00
62,227.00,500.00
62,226.00,500.00
62,224.00,499.00
62,223.00,500.00
62,223.00,500.00
62,224.00,500.00
62,224.00,499.00
62,223.00,499.00
62,223.00,500.00
62,224.00,500.00
62,258.00,500.00
62,336.00,500.00
62,354.00,500.00
62,324.00,500.00
62,280.00,500.00
62,249.00,500.00
62,231.00,500.00
62,225.00,500.00
62,224.00,500.00
62,227.00,499.00
62,229.00,499.00
62,230.00,500.00
62,229.00,499.00
62,226.00,499.00
62,229.00,499.00
62,223.00,499.00
62,223.00,500.00
62,223.00,499.00
62,223.00,499.00
62,223.00,499.00
62,224.00,499.00
62,224.00,499.00
62,226.00,499.00
63,230.00,500.00
63,236.00,500.00
63,238.00,500.00
63,236.00,500.00
63,232.00,500.00
63,230.00,500.00
63,228.00,500.00
63,227.00,499.00
63,227.00,499.00
63,227.00,499.00
63,228.00,500.00
63,228.00,499.00
63,227.00,499.00
63,225.00,499.00
63,224.00,499.00
63,224.00,499.00
63,224.00,499.00
63,224.00,499.00
63,224.00,499.00
63,224.00,499.00
63,225.00,499.00
63,225.00,499.00
63,224.00,499.00
63,227.00,499.00
63,232.00,500.00
63,237.00,500.00
63,236.00,500.00
63,232.00,500.00
63,221.00,499.00
63,165.00,499.00
63,114.00,499.00
63,114.00,499.00
63,154.00,499.00
63,198.00,499.00
64,227.00,499.00
64,238.00,499.00
64,235.00,499.00
64,230.00,499.00
64,225.00,499.00
64,222.00,497.00
64,222.00,499.00
64,223.00,499.00
64,223.00,499.00
64,224.00,499.00
64,224.00,499.00
64,227.00,500.00
64,232.00,500.00
64,236.00,500.00
64,236.00,500.00
64,234.00,500.00
64,230.00,500.00
64,228.00,500.00
64,226.00,500.00
64,225.00,500.00
64,227.00,500.00
64,225.00,500.00
64,224.00,500.00
64,224.00,500.00
64,223.00,500.00
64,223.00,500.00
64,223.00,500.00
64,224.00,500.00
64,224.00,500.00
64,224.00,500.00
64,223.00,500.00
65,227.00,500.00
65,234.00,500.00
65,238.00,500.00
65,237.00,500.00
65,234.00,500.00
65,230.00,500.00
65,228.00,500.00
65,227.00,500.00
65,226.00,500.00
65,227.00,500.00
65,228.00,500.00
65,227.00,500.00
65,226.00,500.00
65,225.00,500.00
65,224.00,500.00
65,223.00,500.00
65,223.00,500.00
65,223.00,500.00
65,221.00,500.00
65,224.00,500.00
65,223.00,500.00
65,224.00,500.00
65,224.00,500.00
65,226.00,500.00
65,231.00,500.00
65,236.00,500.00
65,237.00,500.00
65,234.00,500.00
65,230.00,500.00
65,228.00,500.00
65,226.00,500.00
65,226.00,500.00
65,226.00,500.00
65,227.00,500.00
66,227.00,500.00
66,227.00,500.00
66,226.00,500.00
66,223.00,500.00
66,223.00,500.00
66,222.00,500.00
66,223.00,500.00
66,223.00,500.00
66,224.00,500.00
66,224.00,500.00
66,224.00,500.00
66,225.00,500.00
66,229.00,500.00
66,235.00,500.00
66,237.00,500.00
66,234.00,500.00
66,231.00,500.00
66,227.00,500.00
66,225.00,500.00
66,225.00,500.00
66,225.00,500.00
66,228.00,500.00
66,228.00,500.00
66,227.00,500.00
66,225.00,500.00
66,224.00,500.00
66,224.00,500.00
66,223.00,500.00
66,224.00,500.00
66,224.00,500.00
66,224.00,500.00
66,224.00,500.00
66,223.00,500.00
66,223.00,500.00
67,228.00,499.00
67,236.00,499.00
67,240.00,499.00
67,238.00,499.00
67,234.00,499.00
67,230.00,499.00
67,228.00,499.00
67,227.00,499.00
67,227.00,499.00
67,227.00,499.00
67,229.00,499.00
67,228.00,499.00
67,228.00,499.00
67,225.00,499.00
67,225.00,499.00
67,224.00,499.00
67,224.00,499.00
67,224.00,499.00
67,224.00,499.00
67,224.00,499.00
67,223.00,499.00
67,224.00,499.00
67,224.00,499.00
67,227.00,499.00
67,233.00,499.00
67,237.00,499.00
67,235.00,499.00
67,236.00,499.00
67,232.00,499.00
67,228.00,499.00
67,226.00,499.00
67,226.00,499.00
67,226.00,499.00
67,228.00,499.00
68,229.00,499.00
68,228.00,499.00
68,226.00,499.00
68,224.00,499.00
68,224.00,499.00
68,223.00,499.00
68,223.00,499.00
68,224.00,499.00
68,223.00,499.00
68,224.00,499.00
68,224.00,499.00
68,225.00,499.00
68,230.00,499.00
68,236.00,499.00
68,240.00,499.00
68,240.00,499.00
68,235.00,499.00
68,231.00,499.00
68,229.00,499.00
68,228.00,499.00
68,228.00,499.00
68,229.00,499.00
68,229.00,499.00
68,229.00,499.00
68,227.00,499.00
68,227.00,499.00
68,225.00,499.00
68,225.00,499.00
68,224.00,499.00
68,223.00,499.00
68,224.00,499.00
68,225.00,499.00
68,224.00,499.00
69,224.00,499.00
69,226.00,499.00
69,233.00,499.00
69,239.00,499.00
69,240.00,499.00
69,237.00,499.00
69,234.00,499.00
69,231.00,499.00
69,229.00,499.00
69,227.00,499.00
69,228.00,499.00
69,228.00,499.00
69,229.00,499.00
69,228.00,499.00
69,227.00,499.00
69,230.00,499.00
69,225.00,499.00
69,224.00,499.00
69,224.00,499.00
69,223.00,499.00
69,224.00,499.00
69,225.00,499.00
69,225.00,499.00
69,224.00,499.00
69,224.00,499.00
69,227.00,499.00
69,233.00,499.00
69,238.00,499.00
69,239.00,499.00
69,235.00,499.00
69,232.00,499.00
69,229.00,499.00
69,227.00,499.00
69,228.00,499.00
70,228.00,499.00
70,229.00,499.00
70,229.00,499.00
70,228.00,499.00
70,225.00,499.00
70,225.00,499.00
70,223.00,499.00
70,224.00,499.00
70,223.00,499.00
70,224.00,499.00
70,224.00,499.00
70,225.00,499.00
70,224.00,499.00
70,224.00,499.00
70,220.00,499.00
70,224.00,499.00
70,228.00,499.00
70,234.00,499.00
70,240.00,499.00
70,239.00,499.00
70,236.00,499.00
70,231.00,499.00
70,233.00,499.00
70,226.00,499.00
70,227.00,499.00
70,227.00,499.00
70,229.00,499.00
70,228.00,499.00
70,227.00,499.00
70,225.00,499.00
70,225.00,499.00
70,228.00,499.00
70,223.00,499.00
70,223.00,499.00
71,223.00,499.00
71,224.00,499.00
71,224.00,499.00
71,224.00,499.00
71,223.00,499.00
71,222.00,499.00
71,222.00,499.00
71,224.00,499.00
71,228.00,499.00
71,234.00,499.00
71,237.00,499.00
71,236.00,499.00
71,232.00,499.00
71,232.00,499.00
71,283.00,500.00
71,333.00,500.00
71,327.00,500.00
71,291.00,500.00
71,256.00,499.00
71,233.00,499.00
71,225.00,499.00
71,224.00,499.00
71,224.00,499.00
71,224.00,499.00
71,224.00,499.00
71,223.00,499.00
71,223.00,499.00
71,222.00,499.00
71,222.00,499.00
71,222.00,499.00
71,214.00,499.00
71,211.00,499.00
71,212.00,499.00
71,200.00,499.00
72,172.00,499.00
72,165.00,499.00
72,180.00,499.00
72,201.00,499.00
72,220.00,499.00
72,230.00,499.00
72,233.00,499.00
72,231.00,499.00
72,229.00,499.00
72,225.00,499.00
72,222.00,499.00
72,220.00,499.00
72,220.00,499.00
72,221.00,499.00
72,224.00,499.00
72,225.00,499.00
72,226.00,499.00
72,226.00,499.00
72,227.00,499.00
72,232.00,499.00
72,238.00,499.00
72,241.00,499.00
72,239.00,499.00
72,235.00,499.00
72,231.00,499.00
72,229.00,499.00
72,227.00,499.00
72,227.00,499.00
72,228.00,499.00
72,231.00,499.00
72,232.00,499.00
72,233.00,499.00
72,233.00,499.00
73,238.00,499.00
73,253.00,499.00
73,271.00,499.00
73,271.00,499.00
73,247.00,499.00
73,214.00,499.00
73,192.00,499.00
73,193.00,499.00
73,223.00,499.00
73,272.00,499.00
73,289.00,499.00
73,284.00,499.00
73,266.00,499.00
73,249.00,499.00
73,235.00,499.00
73,226.00,499.00
73,211.00,499.00
73,184.00,499.00
73,168.00,499.00
73,176.00,499.00
73,192.00,499.00
73,207.00,499.00
73,216.00,499.00
73,220.00,499.00
73,221.00,499.00
73,221.00,499.00
73,221.00,499.00
73,221.00,499.00
73,221.00,499.00
73,223.00,499.00
73,229.00,499.00
73,237.00,499.00
73,244.00,499.00
73,246.00,499.00
74,248.00,499.00
74,260.00,499.00
74,298.00,500.00
74,311.00,499.00
74,295.00,500.00
74,268.00,499.00
74,246.00,499.00
74,233.00,499.00
74,226.00,499.00
74,225.00,499.00
74,224.00,499.00
74,225.00,499.00
74,224.00,499.00
74,226.00,499.00
74,226.00,499.00
74,226.00,499.00
74,226.00,499.00
74,227.00,499.00
74,229.00,499.00
74,235.00,499.00
74,240.00,499.00
74,242.00,499.00
74,239.00,499.00
74,235.00,499.00
74,232.00,499.00
74,229.00,499.00
74,228.00,499.00
74,229.00,499.00
74,230.00,499.00
74,230.00,499.00
74,229.00,499.00
74,227.00,499.00
74,225.00,499.00
74,224.00,499.00
75,224.00,499.00
75,224.00,499.00
75,224.00,499.00
75,224.00,499.00
75,225.00,499.00
75,224.00,499.00
75,227.00,499.00
75,233.00,499.00
75,238.00,499.00
75,239.00,499.00
75,236.00,499.00
75,232.00,499.00
75,228.00,499.00
75,227.00,499.00
75,226.00,499.00
75,228.00,499.00
75,230.00,499.00
75,230.00,499.00
75,229.00,499.00
75,227.00,499.00
75,225.00,499.00
75,225.00,499.00
75,224.00,499.00
75,224.00,499.00
75,219.00,499.00
75,182.00,498.00
75,120.00,498.00
75,117.00,498.00
75,153.00,498.00
75,206.00,498.00
75,285.00,499.00
75,349.00,499.00
75,343.00,500.00
75,298.00,499.00
76,253.00,499.00
76,224.00,499.00
76,206.00,499.00
76,207.00,499.00
76,222.00,499.00
76,232.00,499.00
76,233.00,499.00
76,228.00,499.00
76,225.00,499.00
76,224.00,499.00
76,224.00,499.00
76,224.00,499.00
76,224.00,499.00
76,224.00,499.00
76,225.00,499.00
76,227.00,499.00
76,232.00,499.00
76,237.00,499.00
76,239.00,499.00
76,236.00,499.00
76,231.00,499.00
76,226.00,499.00
76,224.00,499.00
76,225.00,499.00
76,228.00,499.00
76,230.00,499.00
76,230.00,499.00
76,227.00,499.00
76,225.00,499.00
76,224.00,499.00
76,223.00,499.00
76,223.00,499.00
76,222.00,499.00
76,223.00,499.00
77,224.00,499.00
77,226.00,499.00
77,232.00,499.00
77,238.00,499.00
77,240.00,499.00
77,238.00,499.00
77,233.00,499.00
77,230.00,499.00
77,227.00,499.00
77,226.00,499.00
77,228.00,499.00
77,229.00,499.00
77,229.00,499.00
77,229.00,499.00
77,227.00,499.00
77,225.00,499.00
77,225.00,499.00
77,224.00,499.00
77,224.00,499.00
77,224.00,499.00
77,224.00,499.00
77,226.00,499.00
77,232.00,499.00
77,238.00,499.00
77,239.00,499.00
77,236.00,499.00
77,232.00,499.00
77,228.00,499.00
77,228.00,499.00
77,228.00,499.00
77,230.00,499.00
77,231.00,499.00
77,231.00,499.00
77,229.00,499.00
78,227.00,499.00
78,224.00,499.00
78,223.00,499.00
78,223.00,499.00
78,223.00,499.00
78,222.00,499.00
78,221.00,499.00
78,223.00,499.00
78,227.00,499.00
78,234.00,499.00
78,236.00,499.00
78,236.00,499.00
78,232.00,499.00
78,228.00,499.00
78,224.00,499.00
78,221.00,499.00
78,220.00,499.00
78,220.00,499.00
78,220.00,499.00
78,222.00,499.00
78,222.00,499.00
78,222.00,499.00
78,222.00,499.00
78,222.00,499.00
78,221.00,499.00
78,218.00,499.00
78,215.00,499.00
78,210.00,499.00
78,195.00,498.00
78,168.00,498.00
78,166.00,498.00
78,183.00,498.00
78,203.00,498.00
78,218.00,498.00
79,227.00,499.00
79,228.00,499.00
79,228.00,499.00
79,228.00,499.00
79,228.00,499.00
79,226.00,499.00
79,226.00,499.00
79,224.00,499.00
79,223.00,499.00
79,223.00,499.00
79,222.00,499.00
79,223.00,499.00
79,223.00,499.00
79,223.00,499.00
79,224.00,499.00
79,225.00,499.00
79,231.00,499.00
79,236.00,499.00
79,237.00,499.00
79,234.00,499.00
79,231.00,499.00
79,228.00,499.00
79,226.00,499.00
79,223.00,499.00
79,226.00,499.00
79,228.00,499.00
79,227.00,499.00
79,226.00,499.00
79,225.00,499.00
79,223.00,499.00
79,223.00,499.00
79,223.00,499.00
79,223.00,499.00
80,223.00,499.00
80,223.00,499.00
80,222.00,499.00
80,223.00,499.00
80,226.00,499.00
80,234.00,499.00
80,241.00,499.00
80,241.00,499.00
80,235.00,499.00
80,229.00,499.00
80,225.00,499.00
80,222.00,499.00
80,222.00,498.00
80,224.00,499.00
80,225.00,498.00
80,227.00,499.00
80,227.00,499.00
80,227.00,499.00
80,225.00,499.00
80,225.00,499.00
80,226.00,499.00
80,227.00,499.00
80,228.00,499.00
80,227.00,499.00
80,227.00,499.00
80,227.00,499.00
80,230.00,499.00
80,234.00,499.00
80,236.00,499.00
80,234.00,499.00
80,231.00,499.00
80,227.00,499.00
80,225.00,499.00
80,224.00,498.00
81,227.00,498.00
81,229.00,498.00
81,230.00,498.00
81,228.00,498.00
81,226.00,498.00
81,224.00,498.00
81,224.00,498.00
81,223.00,498.00
81,224.00,498.00
81,223.00,498.00
81,223.00,498.00
81,223.00,498.00
81,226.00,498.00
81,233.00,498.00
81,238.00,498.00
81,240.00,498.00
81,237.00,498.00
81,234.00,498.00
81,231.00,498.00
81,229.00,498.00
81,228.00,498.00
81,229.00,498.00
81,234.00,498.00
81,242.00,498.00
81,253.00,498.00
81,266.00,499.00
81,276.00,499.00
81,268.00,499.00
81,236.00,498.00
81,215.00,498.00
81,210.00,498.00
81,205.00,498.00
81,199.00,498.00
81,198.00,498.00
82,209.00,498.00
82,224.00,498.00
82,238.00,498.00
82,242.00,498.00
82,240.00,498.00
82,240.00,498.00
82,244.00,498.00
82,241.00,498.00
82,236.00,498.00
82,228.00,498.00
82,220.00,498.00
82,218.00,498.00
82,222.00,498.00
82,221.00,498.00
82,211.00,498.00
82,208.00,498.00
82,208.00,498.00
82,217.00,498.00
82,223.00,498.00
82,221.00,498.00
82,219.00,498.00
82,219.00,498.00
82,221.00,498.00
82,227.00,498.00
82,231.00,498.00
82,239.00,498.00
82,246.00,498.00
82,251.00,498.00
82,251.00,498.00
82,261.00,498.00
82,251.00,498.00
