Time, HR, GSR
41,291.00,518.00
41,318.00,518.00
41,307.00,518.00
41,274.00,518.00
41,243.00,518.00
41,224.00,518.00
41,217.00,518.00
41,213.00,518.00
42,216.00,518.00
42,212.00,518.00
42,215.00,518.00
42,219.00,515.00
42,219.00,518.00
42,215.00,518.00
42,210.00,518.00
42,205.00,518.00
42,202.00,518.00
42,202.00,518.00
42,203.00,518.00
42,207.00,518.00
42,209.00,518.00
42,211.00,518.00
42,211.00,518.00
42,211.00,518.00
42,210.00,518.00
42,209.00,518.00
42,207.00,518.00
42,207.00,518.00
42,216.00,518.00
42,248.00,518.00
42,293.00,518.00
42,319.00,518.00
42,309.00,518.00
42,275.00,518.00
42,241.00,518.00
42,221.00,518.00
42,213.00,518.00
42,212.00,518.00
42,212.00,518.00
42,215.00,518.00
42,219.00,518.00
42,222.00,518.00
43,221.00,518.00
43,216.00,518.00
43,210.00,518.00
43,205.00,518.00
43,203.00,517.00
43,204.00,517.00
43,207.00,517.00
43,210.00,517.00
43,212.00,517.00
43,213.00,517.00
43,213.00,517.00
43,212.00,517.00
43,210.00,517.00
43,209.00,517.00
43,209.00,517.00
43,227.00,518.00
43,266.00,518.00
43,304.00,518.00
43,310.00,518.00
43,282.00,518.00
43,248.00,517.00
43,221.00,517.00
43,209.00,517.00
43,206.00,517.00
43,208.00,517.00
43,216.00,517.00
43,223.00,517.00
43,229.00,517.00
43,227.00,517.00
43,221.00,517.00
43,211.00,518.00
43,205.00,518.00
43,202.00,518.00
43,203.00,518.00
44,206.00,518.00
44,209.00,518.00
44,213.00,518.00
44,214.00,518.00
44,214.00,518.00
44,212.00,518.00
44,214.00,518.00
44,235.00,518.00
44,276.00,518.00
44,311.00,518.00
44,314.00,518.00
44,288.00,518.00
44,253.00,518.00
44,227.00,518.00
44,216.00,517.00
44,212.00,518.00
44,212.00,517.00
44,214.00,518.00
44,219.00,518.00
44,223.00,517.00
44,224.00,517.00
44,220.00,517.00
44,214.00,518.00
44,208.00,517.00
44,204.00,517.00
44,202.00,518.00
44,205.00,518.00
44,208.00,518.00
44,212.00,518.00
44,213.00,518.00
44,214.00,518.00
44,212.00,518.00
44,215.00,516.00
44,237.00,518.00
45,278.00,518.00
45,312.00,518.00
45,314.00,518.00
45,287.00,518.00
45,252.00,518.00
45,227.00,518.00
45,218.00,518.00
45,214.00,517.00
45,211.00,517.00
45,212.00,517.00
45,215.00,518.00
45,220.00,517.00
45,221.00,518.00
45,218.00,518.00
45,212.00,518.00
45,206.00,518.00
45,202.00,517.00
45,202.00,518.00
45,204.00,518.00
45,208.00,518.00
45,211.00,518.00
45,213.00,518.00
45,213.00,518.00
45,212.00,518.00
45,209.00,518.00
45,211.00,518.00
45,230.00,518.00
45,274.00,518.00
45,315.00,518.00
45,316.00,518.00
45,288.00,518.00
45,252.00,518.00
45,228.00,518.00
46,217.00,518.00
46,213.00,518.00
46,210.00,518.00
46,210.00,518.00
46,212.00,518.00
46,218.00,518.00
46,220.00,518.00
46,217.00,518.00
46,213.00,518.00
46,207.00,518.00
46,202.00,517.00
46,201.00,517.00
46,203.00,517.00
46,205.00,517.00
46,208.00,517.00
46,210.00,517.00
46,211.00,517.00
46,212.00,517.00
46,211.00,518.00
46,209.00,517.00
46,207.00,517.00
46,214.00,518.00
46,245.00,518.00
46,289.00,518.00
46,316.00,518.00
46,308.00,518.00
46,275.00,518.00
46,241.00,518.00
46,221.00,518.00
46,212.00,517.00
46,210.00,518.00
46,211.00,518.00
46,215.00,518.00
46,220.00,518.00
47,224.00,518.00
47,222.00,518.00
47,217.00,518.00
47,210.00,518.00
47,208.00,518.00
47,204.00,518.00
47,207.00,518.00
47,207.00,518.00
47,210.00,518.00
47,212.00,518.00
47,213.00,518.00
47,212.00,518.00
47,211.00,518.00
47,209.00,518.00
47,213.00,518.00
47,238.00,518.00
47,278.00,518.00
47,307.00,518.00
47,302.00,518.00
47,267.00,518.00
47,234.00,518.00
47,213.00,518.00
47,204.00,518.00
47,204.00,518.00
47,208.00,518.00
47,217.00,518.00
47,224.00,518.00
47,228.00,518.00
47,224.00,518.00
47,217.00,518.00
47,209.00,518.00
47,203.00,518.00
47,201.00,518.00
47,202.00,518.00
48,206.00,518.00
48,209.00,518.00
48,212.00,518.00
48,214.00,518.00
48,214.00,518.00
48,212.00,518.00
48,209.00,518.00
48,214.00,518.00
48,241.00,518.00
48,286.00,518.00
48,319.00,518.00
48,316.00,518.00
48,285.00,518.00
48,248.00,518.00
48,225.00,518.00
48,216.00,518.00
48,212.00,518.00
48,211.00,518.00
48,213.00,518.00
48,217.00,518.00
48,222.00,518.00
48,223.00,518.00
48,219.00,518.00
48,213.00,518.00
48,206.00,517.00
48,202.00,518.00
48,202.00,518.00
48,204.00,518.00
48,207.00,518.00
48,211.00,517.00
48,213.00,518.00
48,214.00,518.00
48,212.00,518.00
49,210.00,518.00
49,209.00,518.00
49,223.00,518.00
49,260.00,518.00
49,304.00,518.00
49,321.00,518.00
49,303.00,518.00
49,266.00,518.00
49,235.00,518.00
49,216.00,518.00
49,211.00,518.00
49,207.00,518.00
49,211.00,518.00
49,213.00,518.00
49,218.00,518.00
49,221.00,518.00
49,220.00,518.00
49,214.00,518.00
49,208.00,518.00
49,204.00,518.00
49,202.00,518.00
49,203.00,518.00
49,205.00,518.00
49,208.00,518.00
49,209.00,518.00
49,212.00,518.00
49,212.00,518.00
49,212.00,518.00
49,210.00,518.00
49,208.00,518.00
49,211.00,518.00
49,236.00,518.00
49,279.00,518.00
49,314.00,518.00
50,314.00,518.00
50,285.00,518.00
50,248.00,518.00
50,222.00,518.00
50,211.00,518.00
50,209.00,518.00
50,210.00,518.00
50,213.00,518.00
50,219.00,518.00
50,224.00,518.00
50,224.00,518.00
50,219.00,518.00
50,212.00,518.00
50,205.00,518.00
50,202.00,518.00
50,202.00,518.00
50,204.00,518.00
50,207.00,518.00
50,211.00,518.00
50,216.00,518.00
50,215.00,518.00
50,213.00,518.00
50,210.00,518.00
50,206.00,518.00
50,221.00,518.00
50,255.00,518.00
50,298.00,518.00
50,317.00,518.00
50,300.00,518.00
50,265.00,518.00
50,233.00,518.00
50,216.00,518.00
50,210.00,518.00
50,210.00,518.00
51,211.00,518.00
51,217.00,518.00
51,222.00,518.00
51,225.00,518.00
51,222.00,518.00
51,216.00,518.00
51,209.00,518.00
51,204.00,516.00
51,202.00,518.00
51,205.00,518.00
51,206.00,518.00
51,209.00,518.00
51,212.00,518.00
51,214.00,518.00
51,214.00,518.00
51,213.00,518.00
51,210.00,518.00
51,210.00,518.00
51,228.00,518.00
51,275.00,518.00
51,313.00,518.00
51,319.00,518.00
51,294.00,518.00
51,257.00,518.00
51,230.00,518.00
51,218.00,518.00
51,214.00,518.00
51,214.00,518.00
51,215.00,518.00
51,219.00,518.00
51,223.00,518.00
51,224.00,518.00
51,221.00,518.00
52,215.00,518.00
52,209.00,518.00
52,205.00,518.00
52,204.00,518.00
52,205.00,518.00
52,208.00,518.00
52,212.00,518.00
52,213.00,518.00
52,214.00,518.00
52,214.00,518.00
52,212.00,518.00
52,210.00,518.00
52,210.00,518.00
52,226.00,518.00
52,264.00,518.00
52,305.00,518.00
52,318.00,518.00
52,296.00,518.00
52,260.00,518.00
52,231.00,518.00
52,217.00,518.00
52,212.00,518.00
52,210.00,518.00
52,215.00,518.00
52,217.00,518.00
52,222.00,517.00
52,224.00,518.00
52,221.00,518.00
52,214.00,518.00
52,208.00,518.00
52,204.00,518.00
52,204.00,518.00
52,205.00,518.00
52,208.00,518.00
53,211.00,518.00
53,213.00,518.00
53,214.00,518.00
53,212.00,518.00
53,211.00,518.00
53,208.00,518.00
53,213.00,518.00
53,236.00,518.00
53,277.00,518.00
53,306.00,518.00
53,299.00,518.00
53,267.00,518.00
53,235.00,518.00
53,215.00,518.00
53,207.00,518.00
53,205.00,518.00
53,213.00,518.00
53,218.00,518.00
53,226.00,518.00
53,229.00,518.00
53,226.00,518.00
53,217.00,518.00
53,209.00,518.00
53,204.00,518.00
53,203.00,518.00
53,204.00,518.00
53,207.00,518.00
53,211.00,518.00
53,214.00,518.00
53,215.00,518.00
53,213.00,518.00
53,212.00,518.00
53,221.00,518.00
53,252.00,518.00
54,290.00,518.00
54,307.00,518.00
54,290.00,518.00
54,259.00,518.00
54,228.00,518.00
54,214.00,518.00
54,208.00,518.00
54,208.00,518.00
54,211.00,518.00
54,220.00,518.00
54,226.00,518.00
54,226.00,518.00
54,222.00,518.00
54,214.00,518.00
54,207.00,518.00
54,203.00,518.00
54,203.00,518.00
54,205.00,518.00
54,210.00,518.00
54,213.00,518.00
54,215.00,518.00
54,215.00,518.00
54,213.00,518.00
54,213.00,518.00
54,224.00,518.00
54,259.00,518.00
54,301.00,518.00
54,318.00,518.00
54,302.00,518.00
54,266.00,518.00
54,238.00,518.00
54,225.00,518.00
54,219.00,518.00
55,213.00,518.00
55,211.00,518.00
55,214.00,518.00
55,220.00,518.00
55,222.00,518.00
55,221.00,518.00
55,214.00,518.00
55,209.00,518.00
55,204.00,518.00
55,203.00,518.00
55,205.00,518.00
55,208.00,518.00
55,211.00,518.00
55,213.00,518.00
55,214.00,518.00
55,214.00,518.00
55,213.00,518.00
55,210.00,518.00
55,209.00,518.00
55,219.00,518.00
55,255.00,518.00
55,305.00,518.00
55,323.00,518.00
55,306.00,518.00
55,273.00,518.00
55,241.00,518.00
55,225.00,518.00
55,218.00,518.00
55,212.00,518.00
55,208.00,518.00
55,208.00,518.00
55,213.00,518.00
55,219.00,518.00
55,219.00,518.00
56,215.00,518.00
56,209.00,518.00
56,205.00,518.00
56,203.00,518.00
56,203.00,518.00
56,205.00,518.00
56,209.00,518.00
56,211.00,518.00
56,212.00,518.00
56,212.00,518.00
56,211.00,518.00
56,210.00,517.00
56,209.00,517.00
56,207.00,518.00
56,207.00,518.00
56,220.00,518.00
56,255.00,518.00
56,301.00,518.00
56,320.00,518.00
56,301.00,518.00
56,264.00,518.00
56,234.00,518.00
56,218.00,518.00
56,212.00,518.00
56,208.00,518.00
56,205.00,518.00
56,206.00,518.00
56,213.00,518.00
56,219.00,518.00
56,221.00,518.00
56,219.00,518.00
56,214.00,518.00
56,208.00,518.00
56,206.00,518.00
57,207.00,518.00
57,209.00,518.00
57,212.00,518.00
57,214.00,518.00
57,214.00,518.00
57,214.00,518.00
57,212.00,518.00
57,210.00,518.00
57,216.00,518.00
57,243.00,518.00
57,284.00,518.00
57,309.00,519.00
57,299.00,518.00
57,267.00,518.00
57,238.00,518.00
57,218.00,518.00
57,210.00,518.00
57,207.00,518.00
57,208.00,518.00
57,212.00,518.00
57,220.00,518.00
57,225.00,518.00
57,222.00,518.00
57,216.00,518.00
57,209.00,518.00
57,204.00,518.00
57,202.00,518.00
57,204.00,518.00
57,206.00,518.00
57,211.00,518.00
57,213.00,518.00
57,215.00,518.00
57,213.00,518.00
58,211.00,518.00
58,215.00,518.00
58,238.00,518.00
58,279.00,518.00
58,312.00,518.00
58,312.00,518.00
58,284.00,518.00
58,251.00,518.00
58,227.00,518.00
58,215.00,518.00
58,211.00,518.00
58,209.00,518.00
58,211.00,518.00
58,216.00,518.00
58,222.00,518.00
58,223.00,518.00
58,219.00,518.00
58,211.00,518.00
58,205.00,518.00
58,202.00,518.00
58,202.00,518.00
58,205.00,518.00
58,209.00,518.00
58,211.00,518.00
58,213.00,518.00
58,212.00,518.00
58,223.00,518.00
58,254.00,518.00
58,294.00,518.00
58,312.00,518.00
58,297.00,518.00
58,264.00,518.00
58,233.00,518.00
58,217.00,518.00
59,211.00,518.00
59,208.00,518.00
59,208.00,518.00
59,212.00,518.00
59,217.00,518.00
59,221.00,518.00
59,219.00,518.00
59,214.00,518.00
59,207.00,518.00
59,202.00,518.00
59,200.00,518.00
59,201.00,518.00
59,203.00,518.00
59,207.00,518.00
59,212.00,518.00
59,211.00,518.00
59,222.00,518.00
59,253.00,518.00
59,294.00,518.00
59,312.00,518.00
59,297.00,518.00
59,263.00,518.00
59,230.00,518.00
59,215.00,518.00
59,209.00,518.00
59,206.00,518.00
59,206.00,518.00
59,210.00,518.00
59,216.00,518.00
59,220.00,518.00
59,218.00,518.00
59,213.00,518.00
59,205.00,518.00
59,200.00,518.00
60,198.00,518.00
60,199.00,518.00
60,203.00,518.00
60,207.00,518.00
60,210.00,518.00
60,211.00,518.00
60,211.00,518.00
60,208.00,518.00
60,208.00,518.00
60,219.00,518.00
60,253.00,518.00
60,298.00,518.00
60,319.00,518.00
60,306.00,518.00
60,271.00,518.00
60,238.00,518.00
60,218.00,518.00
60,210.00,518.00
60,206.00,518.00
60,206.00,518.00
60,210.00,518.00
60,216.00,518.00
60,221.00,518.00
60,219.00,518.00
60,214.00,518.00
60,207.00,518.00
60,201.00,518.00
60,200.00,518.00
60,201.00,518.00
60,204.00,518.00
60,207.00,518.00
60,209.00,518.00
60,211.00,518.00
61,211.00,518.00
61,211.00,518.00
61,210.00,518.00
61,209.00,518.00
61,206.00,518.00
61,206.00,518.00
61,217.00,518.00
61,253.00,518.00
61,301.00,518.00
61,327.00,518.00
61,313.00,518.00
61,275.00,518.00
61,238.00,518.00
61,215.00,517.00
61,208.00,518.00
61,209.00,518.00
61,211.00,518.00
61,218.00,518.00
61,225.00,518.00
61,228.00,518.00
61,225.00,518.00
61,218.00,518.00
61,209.00,518.00
61,203.00,518.00
61,201.00,518.00
61,202.00,518.00
61,206.00,518.00
61,209.00,518.00
61,213.00,518.00
61,214.00,518.00
61,214.00,518.00
61,212.00,518.00
61,210.00,518.00
61,208.00,518.00
62,223.00,518.00
62,248.00,518.00
62,292.00,518.00
62,317.00,518.00
62,306.00,518.00
62,270.00,518.00
62,234.00,518.00
62,211.00,518.00
62,202.00,518.00
62,202.00,518.00
62,209.00,518.00
62,219.00,518.00
62,228.00,518.00
62,231.00,518.00
62,227.00,518.00
62,218.00,518.00
62,208.00,518.00
62,202.00,518.00
62,200.00,518.00
62,202.00,518.00
62,206.00,518.00
62,210.00,518.00
62,213.00,518.00
62,215.00,518.00
62,214.00,518.00
62,213.00,518.00
62,210.00,518.00
62,216.00,518.00
62,245.00,518.00
62,291.00,518.00
62,321.00,518.00
62,316.00,518.00
62,280.00,518.00
62,242.00,518.00
63,217.00,518.00
63,207.00,518.00
63,207.00,518.00
63,212.00,518.00
63,218.00,518.00
63,226.00,518.00
63,229.00,518.00
63,226.00,518.00
63,219.00,518.00
63,210.00,518.00
63,203.00,518.00
63,200.00,518.00
63,201.00,517.00
63,205.00,518.00
63,209.00,518.00
63,212.00,518.00
63,214.00,518.00
63,214.00,518.00
63,213.00,518.00
63,211.00,518.00
63,219.00,518.00
63,249.00,518.00
63,299.00,518.00
63,324.00,519.00
63,310.00,518.00
63,274.00,518.00
63,240.00,518.00
63,218.00,518.00
63,211.00,518.00
63,210.00,518.00
63,212.00,518.00
63,215.00,518.00
63,222.00,518.00
64,225.00,518.00
64,224.00,518.00
64,218.00,518.00
64,210.00,518.00
64,204.00,518.00
64,202.00,518.00
64,203.00,518.00
64,213.00,518.00
64,211.00,518.00
64,213.00,519.00
64,226.00,518.00
64,265.00,518.00
64,306.00,519.00
64,320.00,519.00
64,300.00,518.00
64,262.00,518.00
64,231.00,518.00
64,215.00,518.00
64,211.00,518.00
64,211.00,518.00
64,213.00,518.00
64,218.00,518.00
64,223.00,518.00
64,226.00,518.00
64,222.00,518.00
64,215.00,518.00
64,209.00,518.00
64,204.00,518.00
64,203.00,518.00
65,205.00,518.00
65,208.00,518.00
65,210.00,518.00
65,213.00,518.00
65,215.00,518.00
65,216.00,518.00
65,213.00,518.00
65,210.00,518.00
65,214.00,518.00
65,238.00,518.00
65,278.00,518.00
65,307.00,518.00
65,304.00,518.00
65,274.00,518.00
65,240.00,518.00
65,218.00,518.00
65,210.00,518.00
65,208.00,518.00
65,212.00,518.00
65,219.00,518.00
65,227.00,518.00
65,229.00,518.00
65,226.00,518.00
65,218.00,518.00
65,210.00,518.00
65,205.00,518.00
65,203.00,518.00
65,204.00,518.00
65,208.00,518.00
65,212.00,518.00
65,215.00,518.00
65,216.00,518.00
65,214.00,518.00
65,213.00,518.00
66,214.00,518.00
66,234.00,518.00
66,273.00,518.00
66,304.00,518.00
66,303.00,518.00
66,274.00,518.00
66,242.00,518.00
66,220.00,518.00
66,211.00,518.00
66,209.00,518.00
66,210.00,518.00
66,216.00,518.00
66,223.00,518.00
66,227.00,518.00
66,225.00,518.00
66,220.00,518.00
66,213.00,518.00
66,206.00,518.00
66,203.00,518.00
66,204.00,518.00
66,206.00,518.00
66,209.00,518.00
66,213.00,518.00
66,215.00,518.00
66,215.00,518.00
66,214.00,518.00
66,212.00,518.00
66,211.00,518.00
66,225.00,518.00
66,261.00,518.00
66,303.00,518.00
66,318.00,518.00
66,299.00,518.00
66,264.00,518.00
67,235.00,518.00
67,219.00,518.00
67,215.00,518.00
67,213.00,518.00
67,213.00,518.00
67,215.00,518.00
67,221.00,518.00
67,223.00,518.00
67,228.00,518.00
67,215.00,518.00
67,209.00,518.00
67,204.00,518.00
67,204.00,518.00
67,205.00,518.00
67,208.00,518.00
67,210.00,518.00
67,213.00,518.00
67,214.00,518.00
67,213.00,518.00
67,212.00,518.00
67,210.00,518.00
67,208.00,518.00
67,213.00,523.00
67,242.00,518.00
67,286.00,518.00
67,316.00,518.00
67,310.00,518.00
67,279.00,518.00
67,243.00,518.00
67,223.00,518.00
67,215.00,518.00
67,213.00,518.00
67,212.00,518.00
68,214.00,518.00
68,218.00,518.00
68,223.00,518.00
68,222.00,518.00
68,218.00,518.00
68,212.00,518.00
68,207.00,518.00
68,204.00,518.00
68,204.00,518.00
68,205.00,518.00
68,208.00,518.00
68,210.00,518.00
68,212.00,518.00
68,212.00,518.00
68,212.00,518.00
68,211.00,518.00
68,210.00,518.00
68,208.00,518.00
68,208.00,518.00
68,217.00,518.00
68,248.00,518.00
68,291.00,518.00
68,317.00,518.00
68,307.00,518.00
68,273.00,518.00
68,239.00,518.00
68,220.00,518.00
68,213.00,518.00
68,210.00,518.00
68,211.00,518.00
68,216.00,518.00
68,222.00,518.00
68,231.00,518.00
68,224.00,518.00
69,217.00,518.00
69,211.00,518.00
69,205.00,518.00
69,204.00,518.00
69,204.00,518.00
69,207.00,518.00
69,210.00,518.00
69,213.00,518.00
69,215.00,518.00
69,215.00,518.00
69,214.00,518.00
69,211.00,518.00
69,209.00,518.00
69,212.00,518.00
69,237.00,518.00
69,277.00,518.00
69,306.00,518.00
69,303.00,518.00
69,272.00,518.00
69,235.00,518.00
69,213.00,518.00
69,205.00,518.00
69,204.00,518.00
69,210.00,518.00
69,219.00,518.00
69,228.00,518.00
69,231.00,518.00
69,226.00,518.00
69,218.00,518.00
69,210.00,518.00
69,205.00,518.00
69,202.00,518.00
69,204.00,518.00
69,207.00,518.00
70,210.00,518.00
70,213.00,518.00
70,215.00,518.00
70,214.00,518.00
70,213.00,518.00
70,212.00,518.00
70,213.00,518.00
70,232.00,518.00
70,271.00,518.00
70,308.00,518.00
70,315.00,519.00
70,291.00,518.00
70,256.00,518.00
70,228.00,518.00
70,215.00,518.00
70,211.00,518.00
70,211.00,518.00
70,215.00,518.00
70,220.00,518.00
70,224.00,518.00
70,225.00,526.00
70,222.00,518.00
70,215.00,518.00
70,210.00,518.00
70,205.00,518.00
70,204.00,518.00
70,206.00,518.00
70,209.00,518.00
70,211.00,518.00
70,213.00,518.00
70,214.00,518.00
70,214.00,518.00
70,214.00,518.00
71,212.00,518.00
71,213.00,518.00
71,230.00,518.00
71,275.00,519.00
71,312.00,519.00
71,316.00,518.00
71,290.00,518.00
71,254.00,518.00
71,229.00,518.00
71,218.00,518.00
71,215.00,518.00
71,214.00,518.00
71,215.00,518.00
71,219.00,518.00
71,222.00,518.00
71,223.00,518.00
71,220.00,518.00
71,215.00,518.00
71,209.00,518.00
71,206.00,518.00
71,204.00,518.00
71,206.00,518.00
71,208.00,518.00
71,212.00,518.00
71,213.00,518.00
71,214.00,518.00
71,210.00,518.00
71,212.00,518.00
71,210.00,518.00
71,212.00,518.00
71,228.00,518.00
71,270.00,518.00
71,305.00,518.00
71,314.00,518.00
72,291.00,518.00
72,258.00,518.00
72,232.00,518.00
72,219.00,518.00
72,214.00,518.00
72,213.00,518.00
72,212.00,518.00
72,216.00,518.00
72,221.00,522.00
72,223.00,518.00
72,220.00,518.00
72,213.00,518.00
72,207.00,518.00
72,204.00,518.00
72,204.00,518.00
72,205.00,518.00
72,208.00,518.00
72,210.00,518.00
72,213.00,518.00
72,213.00,518.00
72,213.00,518.00
72,211.00,518.00
72,210.00,518.00
72,208.00,518.00
72,210.00,518.00
72,231.00,518.00
72,268.00,518.00
72,304.00,518.00
72,309.00,518.00
72,283.00,518.00
72,252.00,518.00
72,227.00,518.00
72,215.00,518.00
72,211.00,518.00
73,209.00,521.00
73,212.00,518.00
73,218.00,518.00
73,224.00,518.00
73,224.00,518.00
73,220.00,518.00
73,212.00,524.00
73,206.00,518.00
73,203.00,518.00
73,208.00,518.00
73,205.00,518.00
73,209.00,518.00
73,213.00,518.00
73,215.00,518.00
73,215.00,518.00
73,213.00,518.00
73,211.00,518.00
73,214.00,518.00
73,236.00,518.00
73,271.00,518.00
73,302.00,518.00
73,293.00,518.00
73,263.00,518.00
73,233.00,518.00
73,214.00,518.00
73,205.00,518.00
73,204.00,518.00
73,210.00,518.00
73,220.00,518.00
73,227.00,518.00
73,229.00,518.00
73,223.00,518.00
73,216.00,518.00
73,207.00,518.00
74,204.00,518.00
74,203.00,518.00
74,205.00,518.00
74,208.00,518.00
74,212.00,518.00
74,215.00,518.00
74,217.00,518.00
74,215.00,518.00
74,213.00,518.00
74,220.00,518.00
74,249.00,518.00
74,291.00,518.00
74,315.00,518.00
74,306.00,513.00
74,272.00,518.00
74,241.00,518.00
74,224.00,518.00
74,216.00,518.00
74,212.00,518.00
74,212.00,518.00
74,213.00,518.00
74,220.00,518.00
74,222.00,518.00
74,221.00,518.00
74,216.00,518.00
74,210.00,518.00
74,205.00,518.00
74,203.00,518.00
74,204.00,518.00
74,207.00,518.00
74,210.00,518.00
74,214.00,518.00
74,214.00,518.00
75,215.00,518.00
75,212.00,518.00
75,210.00,518.00
75,208.00,518.00
75,217.00,518.00
75,249.00,518.00
75,295.00,518.00
75,322.00,518.00
75,311.00,518.00
75,280.00,518.00
75,246.00,518.00
75,227.00,518.00
75,220.00,518.00
75,214.00,518.00
75,209.00,518.00
75,208.00,518.00
75,212.00,518.00
75,217.00,518.00
75,219.00,518.00
75,215.00,518.00
75,210.00,518.00
75,206.00,518.00
75,203.00,518.00
75,203.00,518.00
75,204.00,518.00
75,208.00,518.00
75,210.00,518.00
75,212.00,518.00
75,212.00,518.00
75,211.00,518.00
75,209.00,518.00
75,209.00,518.00
75,208.00,518.00
75,207.00,518.00
76,209.00,518.00
76,226.00,518.00
76,274.00,518.00
76,313.00,518.00
76,320.00,518.00
76,292.00,518.00
76,256.00,518.00
76,231.00,524.00
76,220.00,518.00
76,215.00,518.00
76,211.00,518.00
76,210.00,518.00
76,212.00,518.00
76,217.00,518.00
76,220.00,518.00
76,218.00,518.00
76,212.00,518.00
76,206.00,518.00
76,204.00,518.00
76,203.00,518.00
76,204.00,518.00
76,206.00,518.00
76,210.00,518.00
76,211.00,518.00
76,212.00,518.00
76,212.00,518.00
76,211.00,518.00
76,210.00,518.00
76,209.00,518.00
76,209.00,518.00
76,208.00,518.00
76,208.00,518.00
76,216.00,518.00
77,251.00,518.00
77,296.00,518.00
77,321.00,518.00
77,306.00,518.00
77,270.00,518.00
77,237.00,518.00
77,218.00,518.00
77,211.00,518.00
77,211.00,518.00
77,213.00,518.00
77,218.00,518.00
77,224.00,518.00
77,227.00,518.00
77,224.00,518.00
77,217.00,518.00
77,210.00,518.00
77,205.00,518.00
77,203.00,518.00
77,205.00,518.00
77,207.00,518.00
77,211.00,518.00
77,212.00,521.00
77,214.00,518.00
77,214.00,518.00
77,213.00,518.00
77,211.00,518.00
77,210.00,518.00
77,211.00,518.00
77,229.00,518.00
77,268.00,518.00
77,306.00,518.00
77,312.00,518.00
77,288.00,518.00
77,252.00,518.00
78,224.00,518.00
78,210.00,518.00
78,205.00,518.00
78,207.00,518.00
78,214.00,518.00
78,224.00,518.00
78,230.00,518.00
78,228.00,518.00
78,221.00,518.00
78,212.00,518.00
78,205.00,518.00
78,202.00,518.00
78,201.00,518.00
78,203.00,518.00
78,207.00,518.00
78,211.00,518.00
78,214.00,518.00
78,214.00,518.00
78,213.00,518.00
78,211.00,518.00
78,210.00,518.00
78,211.00,518.00
78,225.00,518.00
78,269.00,518.00
78,311.00,519.00
78,324.00,519.00
78,297.00,517.00
78,258.00,518.00
78,228.00,518.00
78,215.00,518.00
78,213.00,518.00
78,213.00,518.00
78,219.00,518.00
78,217.00,518.00
79,222.00,518.00
79,225.00,518.00
79,223.00,518.00
79,214.00,518.00
79,206.00,518.00
79,202.00,518.00
79,202.00,518.00
79,203.00,518.00
79,206.00,518.00
79,207.00,518.00
79,211.00,518.00
79,213.00,518.00
79,214.00,518.00
79,213.00,518.00
79,210.00,518.00
79,208.00,518.00
79,209.00,518.00
79,226.00,518.00
79,265.00,519.00
79,310.00,519.00
79,327.00,519.00
79,307.00,519.00
79,269.00,519.00
79,236.00,518.00
79,219.00,518.00
79,213.00,518.00
79,214.00,518.00
79,214.00,518.00
79,217.00,518.00
79,221.00,518.00
79,223.00,518.00
79,221.00,518.00
79,216.00,518.00
80,210.00,518.00
80,204.00,518.00
80,202.00,518.00
80,202.00,518.00
80,205.00,518.00
80,208.00,518.00
80,212.00,518.00
80,213.00,518.00
80,214.00,518.00
80,213.00,518.00
80,211.00,518.00
80,209.00,518.00
80,207.00,518.00
80,208.00,518.00
80,212.00,518.00
80,245.00,518.00
80,290.00,519.00
80,323.00,519.00
80,317.00,518.00
80,283.00,518.00
80,246.00,518.00
80,222.00,518.00
80,213.00,518.00
80,211.00,518.00
80,212.00,518.00
80,216.00,518.00
80,221.00,518.00
80,226.00,518.00
80,226.00,518.00
80,221.00,518.00
80,212.00,518.00
80,206.00,518.00
80,204.00,518.00
80,204.00,518.00
81,203.00,518.00
81,209.00,518.00
81,212.00,518.00
81,213.00,518.00
81,214.00,518.00
81,214.00,518.00
81,214.00,518.00
81,212.00,518.00
81,209.00,518.00
81,208.00,518.00
81,223.00,518.00
81,261.00,518.00
81,302.00,518.00
81,316.00,518.00
81,296.00,518.00
81,258.00,518.00
81,227.00,518.00
81,209.00,518.00
81,206.00,518.00
81,208.00,518.00
81,215.00,518.00
81,224.00,524.00
81,231.00,518.00
81,230.00,518.00
81,223.00,518.00
81,214.00,518.00
81,208.00,518.00
81,204.00,518.00
81,203.00,518.00
81,206.00,518.00
81,210.00,518.00
81,212.00,518.00
81,214.00,518.00
81,215.00,518.00
82,214.00,518.00
82,213.00,518.00
82,213.00,518.00
82,225.00,518.00
82,259.00,518.00
82,299.00,518.00
82,312.00,518.00
82,292.00,518.00
82,255.00,518.00
82,227.00,518.00
82,213.00,518.00
82,209.00,518.00
82,209.00,518.00
82,215.00,518.00
82,223.00,518.00
82,229.00,518.00
82,229.00,517.00
82,223.00,518.00
82,215.00,518.00
82,208.00,518.00
82,205.00,518.00
82,205.00,518.00
82,206.00,518.00
82,208.00,518.00
82,212.00,518.00
82,215.00,518.00
82,216.00,518.00
82,217.00,518.00
82,214.00,518.00
82,211.00,518.00
82,214.00,518.00
82,239.00,518.00
82,283.00,518.00
83,316.00,518.00
83,315.00,518.00
83,286.00,518.00
83,251.00,523.00
83,227.00,518.00
83,219.00,518.00
83,216.00,518.00
83,214.00,518.00
83,215.00,518.00
83,219.00,518.00
83,223.00,518.00
83,224.00,518.00
83,219.00,518.00
83,214.00,518.00
83,208.00,518.00
