Time, HR, GSR
42,213.00,513.00
42,210.00,513.00
42,210.00,513.00
42,214.00,513.00
42,221.00,513.00
42,225.00,513.00
42,224.00,513.00
42,220.00,513.00
42,213.00,513.00
42,207.00,513.00
42,204.00,513.00
42,204.00,513.00
42,207.00,513.00
42,209.00,513.00
42,211.00,513.00
42,212.00,513.00
42,212.00,513.00
42,213.00,513.00
42,226.00,513.00
42,257.00,513.00
42,290.00,513.00
42,302.00,513.00
42,288.00,513.00
42,255.00,513.00
43,228.00,513.00
43,212.00,513.00
43,207.00,513.00
43,207.00,513.00
43,214.00,513.00
43,222.00,513.00
43,228.00,513.00
43,226.00,513.00
43,220.00,513.00
43,213.00,513.00
43,207.00,513.00
43,204.00,513.00
43,205.00,513.00
43,207.00,513.00
43,210.00,513.00
43,212.00,513.00
43,213.00,513.00
43,216.00,513.00
43,213.00,513.00
43,226.00,513.00
43,260.00,513.00
43,296.00,513.00
43,307.00,513.00
43,291.00,513.00
43,259.00,513.00
43,233.00,513.00
43,219.00,513.00
43,212.00,513.00
43,211.00,513.00
43,213.00,513.00
43,220.00,513.00
43,224.00,513.00
43,224.00,513.00
43,220.00,513.00
44,213.00,513.00
44,205.00,513.00
44,205.00,513.00
44,205.00,513.00
44,208.00,513.00
44,211.00,513.00
44,212.00,513.00
44,213.00,513.00
44,212.00,513.00
44,213.00,513.00
44,225.00,513.00
44,256.00,513.00
44,291.00,513.00
44,306.00,513.00
44,285.00,513.00
44,263.00,513.00
44,237.00,513.00
44,221.00,513.00
44,214.00,513.00
44,210.00,513.00
44,211.00,513.00
44,217.00,513.00
44,222.00,513.00
44,223.00,513.00
44,215.00,513.00
44,212.00,513.00
44,207.00,513.00
44,205.00,513.00
44,205.00,513.00
44,207.00,513.00
44,212.00,513.00
44,212.00,513.00
44,213.00,513.00
45,213.00,513.00
45,212.00,513.00
45,215.00,513.00
45,240.00,513.00
45,277.00,513.00
45,303.00,513.00
45,301.00,521.00
45,275.00,513.00
45,245.00,513.00
45,226.00,513.00
45,215.00,513.00
45,210.00,513.00
45,210.00,513.00
45,215.00,513.00
45,221.00,513.00
45,228.00,513.00
45,222.00,513.00
45,217.00,513.00
45,210.00,513.00
45,205.00,513.00
45,204.00,513.00
45,207.00,513.00
45,209.00,513.00
45,212.00,513.00
45,216.00,513.00
45,214.00,513.00
45,213.00,513.00
45,220.00,513.00
45,243.00,513.00
45,282.00,513.00
45,305.00,513.00
45,299.00,513.00
45,271.00,510.00
45,241.00,513.00
46,223.00,513.00
46,213.00,513.00
46,208.00,513.00
46,208.00,513.00
46,213.00,513.00
46,219.00,513.00
46,222.00,513.00
46,220.00,513.00
46,214.00,513.00
46,207.00,513.00
46,203.00,513.00
46,202.00,513.00
46,204.00,513.00
46,208.00,513.00
46,211.00,513.00
46,213.00,513.00
46,213.00,513.00
46,211.00,513.00
46,211.00,513.00
46,221.00,513.00
46,252.00,513.00
46,293.00,514.00
46,314.00,514.00
46,301.00,514.00
46,269.00,513.00
46,239.00,513.00
46,221.00,513.00
46,213.00,513.00
46,209.00,513.00
46,209.00,513.00
46,213.00,513.00
46,219.00,513.00
46,222.00,513.00
47,219.00,513.00
47,211.00,513.00
47,207.00,513.00
47,203.00,513.00
47,203.00,513.00
47,204.00,513.00
47,207.00,513.00
47,210.00,513.00
47,212.00,513.00
47,213.00,513.00
47,212.00,513.00
47,209.00,510.00
47,208.00,513.00
47,219.00,513.00
47,251.00,513.00
47,293.00,514.00
47,316.00,514.00
47,304.00,514.00
47,270.00,513.00
47,237.00,513.00
47,221.00,513.00
47,213.00,513.00
47,209.00,513.00
47,208.00,513.00
47,213.00,513.00
47,219.00,513.00
47,222.00,513.00
47,220.00,513.00
47,215.00,513.00
47,208.00,513.00
47,208.00,513.00
47,202.00,513.00
47,204.00,513.00
47,207.00,513.00
48,210.00,513.00
48,213.00,513.00
48,214.00,513.00
48,214.00,513.00
48,212.00,513.00
48,209.00,513.00
48,212.00,513.00
48,232.00,513.00
48,271.00,513.00
48,305.00,514.00
48,307.00,513.00
48,281.00,513.00
48,246.00,513.00
48,223.00,513.00
48,210.00,513.00
48,207.00,513.00
48,208.00,513.00
48,215.00,513.00
48,222.00,513.00
48,225.00,513.00
48,222.00,513.00
48,216.00,513.00
48,208.00,513.00
48,204.00,513.00
48,203.00,513.00
48,205.00,513.00
48,207.00,513.00
48,210.00,513.00
48,212.00,513.00
48,214.00,513.00
48,213.00,513.00
48,212.00,513.00
48,209.00,513.00
48,214.00,513.00
49,237.00,513.00
49,279.00,514.00
49,310.00,514.00
49,306.00,514.00
49,276.00,513.00
49,243.00,513.00
49,222.00,513.00
49,213.00,513.00
49,209.00,513.00
49,208.00,513.00
49,212.00,513.00
49,218.00,513.00
49,222.00,513.00
49,221.00,513.00
49,213.00,513.00
49,209.00,513.00
49,203.00,513.00
49,201.00,513.00
49,203.00,513.00
49,205.00,513.00
49,209.00,513.00
49,211.00,513.00
49,212.00,513.00
49,212.00,513.00
49,210.00,513.00
49,208.00,513.00
49,201.00,513.00
49,221.00,513.00
49,257.00,513.00
49,298.00,513.00
49,318.00,513.00
49,303.00,513.00
49,269.00,513.00
50,238.00,513.00
50,220.00,513.00
50,212.00,513.00
50,210.00,513.00
50,210.00,513.00
50,216.00,513.00
50,220.00,513.00
50,222.00,513.00
50,220.00,513.00
50,213.00,513.00
50,206.00,513.00
50,204.00,513.00
50,203.00,513.00
50,205.00,513.00
50,207.00,513.00
50,209.00,513.00
50,212.00,513.00
50,212.00,513.00
50,213.00,513.00
50,211.00,513.00
50,209.00,513.00
50,214.00,513.00
50,240.00,513.00
50,280.00,513.00
50,307.00,513.00
50,302.00,513.00
50,273.00,513.00
50,243.00,513.00
50,221.00,513.00
50,211.00,513.00
50,208.00,513.00
50,211.00,513.00
50,217.00,513.00
50,224.00,513.00
51,227.00,513.00
51,224.00,513.00
51,217.00,513.00
51,211.00,513.00
51,203.00,513.00
51,205.00,513.00
51,207.00,513.00
51,210.00,513.00
51,212.00,513.00
51,214.00,513.00
51,214.00,513.00
51,212.00,513.00
51,214.00,513.00
51,225.00,513.00
51,259.00,513.00
51,293.00,513.00
51,303.00,513.00
51,283.00,513.00
51,253.00,513.00
51,228.00,513.00
51,215.00,513.00
51,209.00,513.00
51,209.00,513.00
51,213.00,513.00
51,220.00,513.00
51,225.00,513.00
51,224.00,513.00
51,220.00,513.00
51,212.00,509.00
51,207.00,513.00
51,204.00,513.00
51,205.00,513.00
51,207.00,513.00
52,210.00,513.00
52,212.00,513.00
52,214.00,513.00
52,213.00,513.00
52,216.00,513.00
52,217.00,513.00
52,242.00,513.00
52,280.00,513.00
52,307.00,513.00
52,305.00,513.00
52,279.00,513.00
52,249.00,513.00
52,227.00,513.00
52,217.00,513.00
52,212.00,513.00
52,211.00,513.00
52,216.00,513.00
52,221.00,513.00
52,225.00,513.00
52,222.00,513.00
52,217.00,513.00
52,211.00,513.00
52,207.00,513.00
52,205.00,513.00
52,206.00,513.00
52,209.00,513.00
52,213.00,513.00
52,214.00,513.00
52,214.00,513.00
52,213.00,513.00
52,213.00,513.00
52,229.00,513.00
52,263.00,513.00
52,300.00,513.00
53,311.00,513.00
53,291.00,513.00
53,257.00,513.00
53,230.00,513.00
53,215.00,513.00
53,209.00,513.00
53,208.00,513.00
53,212.00,513.00
53,217.00,513.00
53,223.00,513.00
53,223.00,513.00
53,219.00,513.00
53,212.00,513.00
53,207.00,513.00
53,204.00,513.00
53,205.00,513.00
53,208.00,513.00
53,211.00,513.00
53,213.00,513.00
53,214.00,513.00
53,213.00,513.00
53,213.00,513.00
53,221.00,513.00
53,248.00,513.00
53,289.00,513.00
53,306.00,513.00
53,292.00,513.00
53,262.00,513.00
53,232.00,522.00
53,214.00,513.00
53,198.00,513.00
53,206.00,513.00
53,211.00,513.00
54,218.00,513.00
54,225.00,513.00
54,225.00,513.00
54,221.00,513.00
54,214.00,513.00
54,207.00,513.00
54,203.00,513.00
54,204.00,513.00
54,206.00,513.00
54,209.00,510.00
54,212.00,513.00
54,212.00,513.00
54,212.00,513.00
54,213.00,513.00
54,225.00,513.00
54,257.00,513.00
54,294.00,513.00
54,309.00,513.00
54,293.00,513.00
54,261.00,513.00
54,232.00,513.00
54,217.00,513.00
54,209.00,513.00
54,207.00,513.00
54,209.00,513.00
54,215.00,513.00
54,221.00,513.00
54,222.00,513.00
54,219.00,513.00
54,213.00,513.00
54,206.00,513.00
54,204.00,513.00
54,204.00,513.00
54,206.00,513.00
55,209.00,513.00
55,212.00,513.00
55,213.00,513.00
55,213.00,513.00
55,212.00,513.00
55,217.00,513.00
55,242.00,513.00
55,282.00,513.00
55,308.00,507.00
55,302.00,513.00
55,272.00,513.00
55,240.00,513.00
55,220.00,513.00
55,210.00,513.00
55,207.00,513.00
55,206.00,513.00
55,211.00,513.00
55,217.00,513.00
55,222.00,513.00
55,220.00,513.00
55,214.00,513.00
55,208.00,513.00
55,203.00,513.00
55,202.00,513.00
55,203.00,513.00
55,206.00,513.00
55,210.00,513.00
55,207.00,513.00
55,213.00,513.00
55,212.00,513.00
55,211.00,513.00
55,217.00,513.00
55,243.00,513.00
55,283.00,513.00
56,309.00,513.00
56,298.00,513.00
56,266.00,513.00
56,235.00,513.00
56,218.00,513.00
56,209.00,513.00
56,206.00,513.00
56,207.00,513.00
56,212.00,513.00
56,219.00,513.00
56,222.00,513.00
56,220.00,513.00
56,214.00,513.00
56,208.00,513.00
56,204.00,513.00
56,203.00,513.00
56,205.00,513.00
56,209.00,513.00
56,212.00,513.00
56,214.00,513.00
56,213.00,513.00
56,212.00,513.00
56,218.00,513.00
56,243.00,513.00
56,281.00,513.00
56,304.00,513.00
56,296.00,513.00
56,266.00,513.00
56,237.00,513.00
56,218.00,513.00
56,208.00,513.00
56,205.00,513.00
56,205.00,513.00
57,211.00,513.00
57,218.00,513.00
57,222.00,513.00
57,219.00,513.00
57,213.00,513.00
57,206.00,513.00
57,202.00,513.00
57,202.00,513.00
57,204.00,513.00
57,208.00,513.00
57,211.00,513.00
57,213.00,513.00
57,213.00,513.00
57,212.00,513.00
57,210.00,513.00
57,221.00,513.00
57,248.00,513.00
57,288.00,513.00
57,310.00,513.00
57,300.00,513.00
57,266.00,513.00
57,236.00,513.00
57,218.00,513.00
57,210.00,513.00
57,206.00,513.00
57,207.00,513.00
57,212.00,513.00
57,218.00,513.00
57,220.00,513.00
57,218.00,513.00
57,212.00,513.00
57,206.00,513.00
57,202.00,513.00
57,202.00,513.00
58,203.00,513.00
58,207.00,513.00
58,210.00,513.00
58,212.00,513.00
58,212.00,513.00
58,248.00,513.00
58,289.00,513.00
58,312.00,514.00
58,300.00,513.00
58,264.00,513.00
58,234.00,513.00
58,216.00,513.00
58,210.00,513.00
58,206.00,513.00
58,207.00,513.00
58,212.00,513.00
58,217.00,513.00
58,222.00,513.00
58,220.00,513.00
58,214.00,513.00
58,208.00,513.00
58,204.00,513.00
58,197.00,513.00
58,203.00,513.00
58,207.00,513.00
58,211.00,513.00
58,213.00,513.00
58,214.00,518.00
58,213.00,513.00
59,211.00,513.00
59,210.00,513.00
59,221.00,513.00
59,251.00,513.00
59,290.00,513.00
59,307.00,514.00
59,292.00,513.00
59,258.00,513.00
59,230.00,513.00
59,212.00,513.00
59,207.00,513.00
59,203.00,513.00
59,212.00,513.00
59,220.00,513.00
59,227.00,513.00
59,227.00,513.00
59,221.00,513.00
59,213.00,513.00
59,207.00,513.00
59,204.00,510.00
59,205.00,513.00
59,208.00,513.00
59,207.00,513.00
59,214.00,513.00
59,213.00,513.00
59,214.00,513.00
59,212.00,513.00
59,216.00,513.00
59,226.00,514.00
59,261.00,514.00
59,298.00,514.00
59,310.00,514.00
59,289.00,514.00
59,255.00,513.00
60,228.00,513.00
60,214.00,513.00
60,208.00,513.00
60,207.00,513.00
60,213.00,513.00
60,220.00,513.00
60,224.00,513.00
60,224.00,513.00
60,219.00,513.00
60,212.00,513.00
60,206.00,513.00
60,204.00,513.00
60,204.00,513.00
60,207.00,513.00
60,209.00,513.00
60,212.00,513.00
60,213.00,513.00
60,214.00,513.00
60,212.00,513.00
60,211.00,513.00
60,216.00,513.00
60,241.00,514.00
60,281.00,514.00
60,312.00,514.00
60,306.00,514.00
60,277.00,513.00
60,243.00,513.00
60,220.00,513.00
60,211.00,513.00
60,208.00,513.00
60,208.00,513.00
60,213.00,513.00
60,219.00,513.00
60,224.00,513.00
61,222.00,513.00
61,216.00,513.00
61,209.00,513.00
61,204.00,513.00
61,203.00,513.00
61,204.00,513.00
61,207.00,513.00
61,209.00,513.00
61,212.00,513.00
61,213.00,522.00
61,213.00,513.00
61,211.00,513.00
61,212.00,513.00
61,218.00,513.00
61,247.00,513.00
61,287.00,514.00
61,310.00,514.00
61,299.00,514.00
61,266.00,514.00
61,234.00,513.00
61,215.00,513.00
61,207.00,513.00
61,207.00,513.00
61,204.00,513.00
61,218.00,513.00
61,225.00,513.00
61,227.00,513.00
61,223.00,513.00
61,215.00,513.00
61,207.00,513.00
61,204.00,513.00
61,204.00,513.00
61,206.00,513.00
62,209.00,513.00
62,212.00,513.00
62,214.00,513.00
62,214.00,513.00
62,213.00,513.00
62,216.00,513.00
62,236.00,514.00
62,273.00,514.00
62,302.00,514.00
62,300.00,514.00
62,273.00,514.00
62,237.00,513.00
62,216.00,513.00
62,207.00,513.00
62,206.00,513.00
62,209.00,512.00
62,217.00,513.00
62,224.00,514.00
62,228.00,513.00
62,225.00,513.00
62,218.00,513.00
62,209.00,513.00
62,204.00,513.00
62,201.00,513.00
62,204.00,522.00
62,207.00,513.00
62,207.00,513.00
62,213.00,513.00
62,214.00,513.00
62,213.00,513.00
62,214.00,513.00
62,230.00,514.00
62,266.00,514.00
62,302.00,514.00
63,313.00,514.00
63,290.00,514.00
63,255.00,514.00
63,228.00,514.00
63,215.00,514.00
63,211.00,513.00
63,211.00,514.00
63,216.00,514.00
63,220.00,514.00
63,225.00,514.00
63,225.00,514.00
63,221.00,514.00
63,213.00,513.00
63,208.00,513.00
63,205.00,513.00
63,205.00,513.00
63,206.00,513.00
63,210.00,513.00
63,214.00,514.00
63,215.00,514.00
63,214.00,514.00
63,211.00,513.00
63,223.00,514.00
63,253.00,514.00
63,292.00,514.00
63,311.00,514.00
63,296.00,514.00
63,264.00,513.00
63,233.00,514.00
63,218.00,514.00
63,210.00,514.00
63,208.00,514.00
63,211.00,513.00
64,218.00,514.00
64,225.00,513.00
64,227.00,514.00
64,223.00,513.00
64,216.00,514.00
64,209.00,513.00
64,205.00,513.00
64,206.00,513.00
64,208.00,513.00
64,213.00,513.00
64,215.00,513.00
64,216.00,513.00
64,215.00,514.00
64,217.00,514.00
64,236.00,514.00
64,269.00,514.00
64,300.00,514.00
64,301.00,514.00
64,274.00,514.00
64,239.00,514.00
64,218.00,513.00
64,208.00,513.00
64,207.00,513.00
64,209.00,513.00
64,216.00,513.00
64,224.00,513.00
64,227.00,513.00
64,223.00,513.00
64,216.00,513.00
64,208.00,513.00
64,203.00,513.00
64,202.00,513.00
64,204.00,513.00
64,208.00,513.00
65,212.00,513.00
65,214.00,513.00
65,214.00,513.00
65,212.00,513.00
65,214.00,513.00
65,232.00,513.00
65,278.00,514.00
65,307.00,514.00
65,304.00,514.00
65,275.00,514.00
65,242.00,514.00
65,221.00,514.00
65,212.00,513.00
65,208.00,513.00
65,207.00,513.00
65,210.00,513.00
65,217.00,513.00
65,221.00,513.00
65,221.00,513.00
65,217.00,513.00
65,212.00,513.00
65,204.00,513.00
65,203.00,513.00
65,204.00,513.00
65,207.00,513.00
65,211.00,513.00
65,214.00,513.00
65,216.00,513.00
65,213.00,514.00
65,211.00,513.00
65,216.00,514.00
65,223.00,514.00
65,256.00,514.00
65,298.00,514.00
66,308.00,514.00
66,281.00,514.00
66,247.00,514.00
66,223.00,513.00
66,209.00,514.00
66,208.00,513.00
66,207.00,513.00
66,209.00,514.00
66,216.00,513.00
66,221.00,514.00
66,222.00,513.00
66,217.00,513.00
66,210.00,513.00
66,204.00,514.00
66,203.00,513.00
66,203.00,514.00
66,207.00,514.00
66,210.00,514.00
66,214.00,514.00
66,214.00,514.00
66,214.00,513.00
66,212.00,513.00
66,211.00,514.00
66,210.00,513.00
66,224.00,514.00
66,259.00,514.00
66,298.00,514.00
66,309.00,514.00
66,288.00,514.00
66,247.00,514.00
66,224.00,514.00
66,212.00,514.00
66,207.00,514.00
67,206.00,513.00
67,211.00,513.00
67,219.00,514.00
67,225.00,514.00
67,224.00,513.00
67,219.00,514.00
67,214.00,514.00
67,206.00,513.00
67,204.00,514.00
67,204.00,514.00
67,207.00,514.00
67,210.00,514.00
67,211.00,514.00
67,214.00,514.00
67,214.00,514.00
67,212.00,514.00
67,209.00,514.00
67,215.00,514.00
67,240.00,514.00
67,279.00,514.00
67,307.00,514.00
67,302.00,514.00
67,272.00,514.00
67,240.00,514.00
67,218.00,514.00
67,210.00,514.00
67,207.00,514.00
67,208.00,514.00
67,214.00,514.00
67,219.00,514.00
67,223.00,514.00
67,220.00,514.00
67,215.00,514.00
67,208.00,514.00
68,203.00,514.00
68,203.00,514.00
68,205.00,514.00
68,210.00,514.00
68,211.00,514.00
68,213.00,514.00
68,213.00,514.00
68,212.00,514.00
68,212.00,514.00
68,208.00,514.00
68,207.00,514.00
68,229.00,514.00
68,268.00,514.00
68,303.00,514.00
68,308.00,514.00
68,275.00,514.00
68,249.00,514.00
68,226.00,514.00
68,213.00,514.00
68,212.00,514.00
68,208.00,514.00
68,211.00,514.00
68,216.00,514.00
68,220.00,514.00
68,220.00,514.00
68,215.00,513.00
68,207.00,513.00
68,204.00,513.00
68,202.00,513.00
68,203.00,513.00
68,205.00,513.00
68,208.00,513.00
68,210.00,513.00
69,212.00,513.00
69,212.00,513.00
69,211.00,513.00
69,209.00,513.00
69,208.00,513.00
69,213.00,514.00
69,237.00,514.00
69,281.00,514.00
69,306.00,514.00
69,299.00,514.00
69,270.00,514.00
69,238.00,514.00
69,219.00,514.00
69,211.00,514.00
69,208.00,514.00
69,209.00,514.00
69,214.00,514.00
69,220.00,514.00
69,224.00,514.00
69,222.00,514.00
69,216.00,514.00
69,209.00,514.00
69,200.00,514.00
69,204.00,514.00
69,206.00,514.00
69,208.00,514.00
69,211.00,514.00
69,213.00,514.00
69,214.00,514.00
69,214.00,514.00
69,211.00,514.00
69,210.00,514.00
69,217.00,514.00
69,246.00,514.00
70,284.00,514.00
70,305.00,514.00
70,301.00,514.00
70,265.00,514.00
70,236.00,514.00
70,217.00,514.00
70,209.00,514.00
70,207.00,514.00
70,211.00,514.00
70,217.00,514.00
70,223.00,514.00
70,224.00,514.00
70,220.00,514.00
70,213.00,514.00
70,203.00,514.00
70,204.00,514.00
70,204.00,514.00
70,206.00,514.00
70,207.00,514.00
70,212.00,514.00
70,213.00,514.00
70,213.00,514.00
70,212.00,514.00
70,210.00,514.00
70,210.00,514.00
70,222.00,514.00
70,254.00,514.00
70,294.00,514.00
70,312.00,514.00
70,296.00,514.00
70,262.00,514.00
70,230.00,514.00
70,216.00,514.00
71,210.00,514.00
71,209.00,514.00
71,211.00,514.00
71,217.00,514.00
71,223.00,514.00
71,224.00,514.00
71,219.00,514.00
71,213.00,514.00
71,206.00,514.00
71,203.00,514.00
71,203.00,514.00
71,205.00,514.00
71,208.00,514.00
71,211.00,514.00
71,213.00,514.00
71,213.00,514.00
71,212.00,514.00
71,211.00,514.00
71,215.00,514.00
71,238.00,514.00
71,278.00,514.00
71,308.00,514.00
71,307.00,514.00
71,279.00,514.00
71,246.00,514.00
71,222.00,514.00
71,212.00,514.00
71,208.00,514.00
71,210.00,514.00
71,215.00,514.00
71,222.00,514.00
71,226.00,514.00
71,224.00,514.00
71,218.00,514.00
72,211.00,514.00
72,206.00,514.00
72,204.00,514.00
72,206.00,514.00
72,209.00,514.00
72,212.00,514.00
72,215.00,514.00
72,216.00,514.00
72,214.00,514.00
72,214.00,514.00
72,224.00,514.00
72,254.00,514.00
72,290.00,514.00
72,305.00,514.00
72,289.00,514.00
72,257.00,514.00
72,229.00,514.00
72,212.00,514.00
72,206.00,514.00
72,206.00,514.00
72,212.00,514.00
72,221.00,514.00
72,228.00,514.00
72,227.00,514.00
72,220.00,514.00
72,214.00,514.00
72,206.00,514.00
72,203.00,514.00
72,204.00,514.00
72,208.00,514.00
72,211.00,514.00
72,213.00,514.00
72,214.00,514.00
72,214.00,514.00
73,214.00,514.00
73,228.00,514.00
73,261.00,514.00
73,298.00,514.00
73,308.00,514.00
73,288.00,514.00
73,253.00,514.00
73,225.00,514.00
73,212.00,514.00
73,209.00,514.00
73,209.00,514.00
73,214.00,514.00
73,221.00,523.00
73,226.00,514.00
73,226.00,514.00
73,220.00,514.00
73,212.00,514.00
73,207.00,514.00
73,204.00,514.00
73,205.00,514.00
73,208.00,514.00
73,212.00,514.00
73,214.00,514.00
73,215.00,514.00
73,214.00,514.00
73,214.00,514.00
73,229.00,514.00
73,264.00,514.00
73,299.00,514.00
73,309.00,514.00
73,287.00,514.00
73,256.00,514.00
73,230.00,514.00
74,217.00,514.00
74,212.00,514.00
74,211.00,514.00
74,213.00,514.00
74,219.00,514.00
74,225.00,514.00
74,225.00,514.00
74,221.00,514.00
74,214.00,514.00
74,208.00,514.00
74,205.00,514.00
74,206.00,514.00
74,209.00,514.00
74,213.00,514.00
74,215.00,514.00
74,216.00,514.00
74,216.00,514.00
74,214.00,514.00
74,219.00,514.00
74,245.00,514.00
74,283.00,514.00
74,306.00,514.00
74,300.00,514.00
74,267.00,514.00
74,236.00,514.00
74,219.00,514.00
74,211.00,514.00
74,209.00,514.00
74,211.00,514.00
74,218.00,514.00
74,229.00,514.00
74,227.00,514.00
74,223.00,514.00
74,215.00,519.00
75,208.00,513.00
75,205.00,514.00
75,206.00,514.00
75,207.00,514.00
75,212.00,514.00
75,215.00,514.00
75,216.00,514.00
75,215.00,514.00
75,214.00,514.00
75,224.00,514.00
75,246.00,514.00
75,285.00,514.00
75,302.00,514.00
75,288.00,514.00
75,257.00,514.00
75,230.00,514.00
75,216.00,514.00
75,209.00,514.00
75,207.00,514.00
75,209.00,514.00
75,217.00,514.00
75,222.00,514.00
75,224.00,514.00
75,220.00,514.00
75,212.00,514.00
75,206.00,514.00
75,204.00,514.00
75,205.00,514.00
75,208.00,514.00
75,211.00,514.00
75,214.00,514.00
75,216.00,514.00
75,215.00,514.00
76,214.00,514.00
76,212.00,514.00
76,220.00,514.00
76,249.00,514.00
76,292.00,514.00
76,309.00,514.00
76,291.00,514.00
76,260.00,514.00
76,234.00,514.00
76,221.00,514.00
76,214.00,514.00
76,209.00,514.00
76,210.00,514.00
76,215.00,514.00
76,221.00,514.00
76,222.00,514.00
76,220.00,514.00
76,214.00,514.00
76,209.00,514.00
76,206.00,514.00
76,205.00,514.00
76,207.00,514.00
76,210.00,514.00
76,213.00,514.00
76,215.00,514.00
76,215.00,514.00
76,214.00,514.00
76,211.00,514.00
76,210.00,514.00
76,221.00,514.00
76,254.00,514.00
76,294.00,514.00
76,310.00,514.00
76,294.00,514.00
77,261.00,514.00
77,233.00,514.00
77,219.00,514.00
77,212.00,514.00
77,208.00,514.00
77,207.00,514.00
77,212.00,514.00
77,219.00,514.00
77,222.00,514.00
77,219.00,514.00
77,213.00,514.00
77,208.00,514.00
77,204.00,514.00
77,205.00,514.00
77,207.00,514.00
77,210.00,514.00
77,213.00,514.00
77,215.00,514.00
77,215.00,514.00
77,214.00,514.00
77,212.00,514.00
77,210.00,514.00
77,213.00,514.00
77,235.00,514.00
77,275.00,514.00
77,306.00,514.00
77,304.00,514.00
77,275.00,514.00
77,239.00,514.00
77,219.00,514.00
77,211.00,514.00
77,208.00,514.00
77,209.00,517.00
78,215.00,514.00
78,221.00,514.00
78,225.00,514.00
78,221.00,514.00
78,215.00,514.00
78,208.00,514.00
78,204.00,514.00
78,203.00,514.00
78,205.00,514.00
78,209.00,514.00
78,213.00,514.00
78,215.00,514.00
78,215.00,514.00
78,214.00,514.00
78,211.00,514.00
78,211.00,514.00
78,225.00,514.00
78,260.00,514.00
78,298.00,514.00
78,311.00,514.00
78,290.00,514.00
78,256.00,514.00
78,229.00,514.00
78,216.00,514.00
78,210.00,514.00
78,209.00,514.00
78,210.00,514.00
78,217.00,514.00
78,222.00,513.00
78,223.00,514.00
78,219.00,514.00
78,212.00,514.00
78,205.00,514.00
78,202.00,514.00
79,202.00,514.00
79,206.00,514.00
79,209.00,514.00
79,212.00,514.00
79,214.00,514.00
79,215.00,514.00
79,213.00,514.00
79,210.00,514.00
79,208.00,514.00
79,216.00,514.00
79,247.00,514.00
79,291.00,514.00
79,316.00,514.00
79,305.00,514.00
79,271.00,514.00
79,238.00,514.00
79,221.00,514.00
79,213.00,514.00
79,210.00,514.00
79,209.00,514.00
79,213.00,514.00
79,218.00,514.00
79,221.00,514.00
79,219.00,514.00
79,213.00,514.00
79,207.00,514.00
79,203.00,514.00
79,202.00,514.00
79,203.00,514.00
79,206.00,514.00
79,209.00,514.00
79,211.00,514.00
79,212.00,522.00
79,212.00,514.00
80,210.00,514.00
80,208.00,514.00
80,213.00,514.00
80,234.00,514.00
80,281.00,514.00
80,309.00,514.00
80,305.00,514.00
80,275.00,514.00
80,242.00,514.00
80,221.00,514.00
80,211.00,514.00
80,207.00,514.00
80,207.00,514.00
80,211.00,514.00
80,218.00,514.00
80,221.00,514.00
80,221.00,514.00
80,215.00,514.00
80,209.00,514.00
80,199.00,514.00
80,200.00,514.00
80,203.00,510.00
80,205.00,514.00
80,209.00,514.00
80,212.00,514.00
80,213.00,514.00
80,212.00,514.00
80,210.00,514.00
80,209.00,514.00
80,219.00,514.00
80,246.00,514.00
80,286.00,514.00
80,307.00,514.00
81,295.00,514.00
81,263.00,514.00
81,231.00,514.00
81,214.00,514.00
81,206.00,514.00
81,206.00,514.00
81,210.00,514.00
81,218.00,514.00
81,225.00,514.00
81,226.00,514.00
81,222.00,514.00
81,214.00,514.00
81,207.00,514.00
81,204.00,514.00
81,204.00,514.00
81,207.00,514.00
81,211.00,514.00
81,214.00,514.00
81,215.00,514.00
81,214.00,514.00
81,213.00,514.00
81,223.00,514.00
81,253.00,514.00
81,292.00,515.00
81,309.00,515.00
81,294.00,514.00
81,261.00,514.00
81,231.00,514.00
81,214.00,514.00
81,208.00,514.00
81,208.00,514.00
81,212.00,514.00
81,219.00,514.00
81,225.00,514.00
82,225.00,514.00
82,220.00,514.00
82,212.00,514.00
82,206.00,514.00
82,203.00,514.00
82,204.00,514.00
82,207.00,514.00
82,210.00,514.00
82,213.00,514.00
82,214.00,514.00
82,206.00,514.00
82,223.00,514.00
82,233.00,514.00
82,271.00,514.00
82,308.00,514.00
82,312.00,514.00
82,286.00,514.00
82,251.00,514.00
82,226.00,514.00
82,214.00,514.00
82,209.00,514.00
82,209.00,514.00
82,221.00,514.00
82,218.00,514.00
82,224.00,514.00
82,223.00,514.00
82,219.00,514.00
82,212.00,514.00
82,207.00,514.00
82,204.00,514.00
82,205.00,514.00
82,208.00,514.00
82,212.00,514.00
83,214.00,514.00
83,215.00,514.00
83,214.00,514.00
83,224.00,514.00
83,254.00,514.00
83,293.00,514.00
83,310.00,514.00
83,297.00,514.00
83,265.00,514.00
83,236.00,514.00
83,218.00,514.00
83,211.00,514.00
83,207.00,514.00
83,208.00,514.00
83,214.00,514.00
83,220.00,514.00
83,222.00,514.00
83,220.00,514.00
83,214.00,514.00
83,208.00,514.00
83,204.00,514.00
83,204.00,514.00
83,206.00,514.00
83,210.00,514.00
83,213.00,514.00
83,213.00,514.00
83,213.00,514.00
83,214.00,514.00
83,225.00,514.00
83,263.00,514.00
83,298.00,514.00
83,306.00,514.00
83,285.00,514.00
83,253.00,506.00
84,227.00,514.00
84,214.00,514.00
