Time, HR, GSR
41,226.00,490.00
41,230.00,490.00
41,230.00,490.00
41,229.00,490.00
41,227.00,490.00
41,225.00,491.00
41,223.00,490.00
41,224.00,490.00
41,223.00,490.00
41,223.00,490.00
41,223.00,490.00
41,224.00,490.00
42,221.00,490.00
42,223.00,490.00
42,222.00,490.00
42,224.00,490.00
42,230.00,490.00
42,240.00,490.00
42,245.00,490.00
42,244.00,490.00
42,237.00,490.00
42,231.00,490.00
42,230.00,490.00
42,228.00,490.00
42,229.00,490.00
42,233.00,490.00
42,231.00,490.00
42,230.00,490.00
42,228.00,490.00
42,225.00,490.00
42,224.00,490.00
42,222.00,490.00
42,223.00,490.00
42,227.00,490.00
42,222.00,490.00
42,223.00,490.00
42,223.00,490.00
42,222.00,490.00
42,224.00,490.00
42,231.00,490.00
42,241.00,491.00
42,245.00,490.00
42,242.00,490.00
42,236.00,490.00
42,231.00,490.00
43,228.00,490.00
43,227.00,490.00
43,228.00,490.00
43,228.00,490.00
43,230.00,490.00
43,229.00,490.00
43,226.00,490.00
43,224.00,487.00
43,223.00,490.00
43,222.00,490.00
43,223.00,490.00
43,223.00,489.00
43,223.00,490.00
43,222.00,490.00
43,222.00,490.00
43,222.00,490.00
43,222.00,490.00
43,222.00,490.00
43,235.00,490.00
43,244.00,490.00
43,247.00,491.00
43,244.00,490.00
43,239.00,490.00
43,234.00,490.00
43,231.00,490.00
43,229.00,490.00
43,229.00,490.00
43,228.00,490.00
43,230.00,490.00
43,229.00,490.00
43,227.00,490.00
43,225.00,490.00
43,221.00,490.00
43,221.00,490.00
44,222.00,490.00
44,222.00,490.00
44,222.00,490.00
44,224.00,490.00
44,223.00,490.00
44,223.00,491.00
44,221.00,490.00
44,222.00,490.00
44,228.00,490.00
44,238.00,491.00
44,245.00,488.00
44,244.00,490.00
44,243.00,490.00
44,234.00,491.00
44,230.00,490.00
44,226.00,490.00
44,227.00,490.00
44,228.00,491.00
44,229.00,490.00
44,229.00,490.00
44,227.00,490.00
44,224.00,490.00
44,224.00,490.00
44,222.00,490.00
44,223.00,490.00
44,221.00,490.00
44,219.00,490.00
44,222.00,490.00
44,222.00,490.00
44,222.00,490.00
44,222.00,490.00
44,225.00,490.00
44,237.00,491.00
44,244.00,491.00
45,245.00,491.00
45,240.00,491.00
45,234.00,491.00
45,230.00,491.00
45,228.00,491.00
45,228.00,491.00
45,227.00,491.00
45,230.00,490.00
45,230.00,491.00
45,229.00,490.00
45,225.00,490.00
45,222.00,490.00
45,222.00,490.00
45,222.00,490.00
45,222.00,490.00
45,222.00,490.00
45,221.00,490.00
45,222.00,490.00
45,222.00,490.00
45,245.00,491.00
45,252.00,491.00
45,243.00,491.00
45,236.00,491.00
45,233.00,491.00
45,231.00,491.00
45,229.00,490.00
45,229.00,490.00
45,229.00,491.00
45,228.00,491.00
46,226.00,490.00
46,226.00,490.00
46,224.00,490.00
46,222.00,490.00
46,220.00,490.00
46,221.00,490.00
46,222.00,490.00
46,223.00,490.00
46,223.00,490.00
46,227.00,490.00
46,221.00,490.00
46,221.00,490.00
46,220.00,490.00
46,221.00,490.00
46,232.00,490.00
46,236.00,490.00
46,244.00,491.00
46,242.00,491.00
46,241.00,491.00
46,235.00,490.00
46,231.00,490.00
46,228.00,490.00
46,226.00,490.00
46,229.00,488.00
46,229.00,490.00
46,229.00,490.00
46,228.00,490.00
46,226.00,490.00
46,223.00,490.00
46,221.00,490.00
46,220.00,490.00
46,221.00,490.00
46,221.00,490.00
46,222.00,490.00
47,222.00,490.00
47,221.00,490.00
47,222.00,490.00
47,222.00,490.00
47,224.00,490.00
47,232.00,490.00
47,240.00,490.00
47,243.00,491.00
47,242.00,491.00
47,237.00,491.00
47,231.00,490.00
47,228.00,490.00
47,227.00,491.00
47,226.00,490.00
47,227.00,491.00
47,228.00,490.00
47,227.00,490.00
47,226.00,490.00
47,227.00,490.00
47,219.00,490.00
47,226.00,490.00
47,220.00,490.00
47,221.00,490.00
47,222.00,490.00
47,222.00,490.00
47,219.00,490.00
47,221.00,490.00
47,221.00,490.00
47,222.00,490.00
47,223.00,490.00
47,229.00,490.00
47,239.00,491.00
47,245.00,491.00
47,243.00,491.00
48,237.00,490.00
48,234.00,490.00
48,228.00,490.00
48,225.00,490.00
48,227.00,490.00
48,227.00,490.00
48,234.00,490.00
48,228.00,490.00
48,226.00,490.00
48,225.00,490.00
48,222.00,490.00
48,219.00,490.00
48,221.00,490.00
48,221.00,490.00
48,220.00,490.00
48,221.00,490.00
48,221.00,490.00
48,228.00,490.00
48,220.00,490.00
48,220.00,490.00
48,222.00,490.00
48,223.00,490.00
48,230.00,490.00
48,239.00,490.00
48,242.00,491.00
48,240.00,491.00
48,234.00,491.00
48,229.00,491.00
48,225.00,490.00
48,224.00,490.00
48,225.00,490.00
48,225.00,490.00
48,228.00,490.00
49,229.00,490.00
49,227.00,490.00
49,224.00,490.00
49,223.00,490.00
49,222.00,490.00
49,222.00,490.00
49,221.00,490.00
49,221.00,490.00
49,222.00,490.00
49,218.00,490.00
49,222.00,490.00
49,223.00,490.00
49,227.00,490.00
49,236.00,490.00
49,239.00,491.00
49,237.00,491.00
49,229.00,490.00
49,226.00,490.00
49,223.00,490.00
49,222.00,490.00
49,225.00,490.00
49,227.00,490.00
49,232.00,490.00
49,227.00,490.00
49,225.00,490.00
49,222.00,490.00
49,227.00,490.00
49,220.00,490.00
49,221.00,490.00
49,221.00,490.00
49,222.00,490.00
49,222.00,490.00
49,223.00,490.00
49,222.00,490.00
50,225.00,490.00
50,233.00,490.00
50,240.00,490.00
50,241.00,490.00
50,238.00,490.00
50,232.00,490.00
50,228.00,490.00
50,231.00,491.00
50,225.00,490.00
50,226.00,490.00
50,228.00,490.00
50,228.00,490.00
50,228.00,490.00
50,227.00,490.00
50,224.00,490.00
50,223.00,490.00
50,222.00,490.00
50,223.00,490.00
50,223.00,490.00
50,223.00,490.00
50,223.00,490.00
50,223.00,490.00
50,223.00,490.00
50,229.00,491.00
50,235.00,490.00
50,241.00,491.00
50,240.00,491.00
50,236.00,491.00
50,235.00,491.00
50,227.00,490.00
50,225.00,490.00
50,225.00,490.00
50,226.00,490.00
50,227.00,490.00
51,228.00,490.00
51,227.00,489.00
51,227.00,490.00
51,223.00,490.00
51,219.00,490.00
51,222.00,490.00
51,223.00,490.00
51,223.00,490.00
51,223.00,490.00
51,229.00,490.00
51,223.00,490.00
51,224.00,490.00
51,228.00,491.00
51,239.00,491.00
51,243.00,491.00
51,239.00,491.00
51,235.00,491.00
51,231.00,491.00
51,229.00,490.00
51,228.00,490.00
51,228.00,491.00
51,228.00,490.00
51,229.00,491.00
51,229.00,491.00
51,227.00,490.00
51,226.00,490.00
51,224.00,490.00
51,223.00,490.00
51,226.00,490.00
51,229.00,490.00
51,223.00,490.00
51,223.00,490.00
51,223.00,490.00
51,224.00,490.00
52,220.00,490.00
52,228.00,490.00
52,237.00,491.00
52,241.00,491.00
52,243.00,491.00
52,238.00,491.00
52,232.00,491.00
52,229.00,491.00
52,228.00,491.00
52,230.00,491.00
52,230.00,490.00
52,226.00,491.00
52,230.00,491.00
52,228.00,490.00
52,232.00,491.00
52,224.00,490.00
52,225.00,490.00
52,223.00,490.00
52,225.00,490.00
52,224.00,490.00
52,226.00,490.00
52,224.00,490.00
52,224.00,490.00
52,226.00,490.00
52,234.00,491.00
52,239.00,491.00
52,240.00,491.00
52,236.00,491.00
52,232.00,491.00
52,227.00,490.00
52,226.00,490.00
52,226.00,490.00
52,229.00,490.00
53,230.00,491.00
53,230.00,491.00
53,234.00,490.00
53,225.00,490.00
53,223.00,490.00
53,223.00,490.00
53,223.00,490.00
53,224.00,491.00
53,223.00,495.00
53,224.00,490.00
53,224.00,490.00
53,226.00,491.00
53,233.00,491.00
53,236.00,491.00
53,243.00,491.00
53,240.00,491.00
53,239.00,491.00
53,231.00,490.00
53,228.00,491.00
53,226.00,490.00
53,228.00,491.00
53,234.00,490.00
53,230.00,491.00
53,230.00,491.00
53,226.00,490.00
53,229.00,490.00
53,220.00,490.00
53,226.00,490.00
53,222.00,490.00
53,223.00,490.00
53,223.00,490.00
53,222.00,490.00
53,223.00,490.00
53,224.00,490.00
54,226.00,491.00
54,234.00,491.00
54,241.00,491.00
54,243.00,491.00
54,242.00,491.00
54,237.00,491.00
54,233.00,491.00
54,231.00,491.00
54,229.00,490.00
54,225.00,491.00
54,229.00,491.00
54,236.00,491.00
54,229.00,491.00
54,227.00,491.00
54,225.00,490.00
54,228.00,490.00
54,222.00,490.00
54,225.00,491.00
54,223.00,490.00
54,223.00,490.00
54,223.00,490.00
54,220.00,490.00
54,223.00,490.00
54,222.00,491.00
54,223.00,491.00
54,225.00,490.00
54,237.00,491.00
54,244.00,491.00
54,245.00,491.00
54,241.00,491.00
54,235.00,491.00
54,227.00,491.00
54,229.00,491.00
54,228.00,491.00
55,228.00,491.00
55,229.00,491.00
55,230.00,491.00
55,228.00,490.00
55,226.00,490.00
55,224.00,490.00
55,228.00,490.00
55,222.00,490.00
55,222.00,490.00
55,221.00,490.00
55,224.00,490.00
55,223.00,490.00
55,223.00,490.00
55,222.00,490.00
55,221.00,490.00
55,217.00,490.00
55,224.00,490.00
55,229.00,490.00
55,238.00,490.00
55,242.00,491.00
55,239.00,491.00
55,234.00,491.00
55,228.00,490.00
55,226.00,490.00
55,221.00,490.00
55,226.00,490.00
55,228.00,490.00
55,229.00,490.00
55,228.00,490.00
55,226.00,490.00
55,227.00,490.00
55,223.00,490.00
55,227.00,490.00
55,221.00,490.00
56,223.00,490.00
56,228.00,490.00
56,223.00,490.00
56,223.00,490.00
56,222.00,490.00
56,221.00,490.00
56,224.00,490.00
56,231.00,490.00
56,239.00,491.00
56,242.00,491.00
56,239.00,491.00
56,234.00,491.00
56,229.00,490.00
56,226.00,490.00
56,225.00,490.00
56,226.00,490.00
56,228.00,490.00
56,229.00,490.00
56,229.00,490.00
56,224.00,490.00
56,223.00,490.00
56,223.00,490.00
56,222.00,490.00
56,222.00,490.00
56,222.00,490.00
56,223.00,490.00
56,220.00,490.00
56,223.00,490.00
56,219.00,490.00
56,222.00,490.00
56,224.00,490.00
56,236.00,490.00
56,239.00,490.00
57,242.00,491.00
57,238.00,491.00
57,233.00,490.00
57,228.00,490.00
57,226.00,490.00
57,223.00,490.00
57,227.00,490.00
57,227.00,490.00
57,229.00,490.00
57,227.00,490.00
57,225.00,490.00
57,223.00,490.00
57,222.00,490.00
57,222.00,490.00
57,221.00,490.00
57,222.00,490.00
57,222.00,490.00
57,222.00,490.00
57,222.00,490.00
57,222.00,490.00
57,221.00,490.00
57,224.00,490.00
57,231.00,490.00
57,240.00,490.00
57,243.00,491.00
57,241.00,491.00
57,236.00,490.00
57,231.00,490.00
57,229.00,490.00
57,228.00,490.00
57,229.00,490.00
57,228.00,490.00
57,229.00,490.00
57,233.00,490.00
58,226.00,490.00
58,224.00,490.00
58,223.00,490.00
58,222.00,490.00
58,223.00,490.00
58,228.00,490.00
58,222.00,490.00
58,222.00,490.00
58,228.00,490.00
58,222.00,490.00
58,221.00,490.00
58,221.00,490.00
58,223.00,490.00
58,233.00,490.00
58,239.00,490.00
58,244.00,490.00
58,240.00,490.00
58,235.00,490.00
58,231.00,490.00
58,234.00,490.00
58,227.00,490.00
58,228.00,490.00
58,228.00,490.00
58,228.00,490.00
58,229.00,490.00
58,231.00,490.00
58,224.00,490.00
58,226.00,490.00
58,221.00,490.00
58,222.00,490.00
58,222.00,490.00
58,222.00,490.00
58,222.00,490.00
58,222.00,490.00
59,222.00,490.00
59,222.00,490.00
59,222.00,490.00
59,223.00,490.00
59,228.00,490.00
59,237.00,490.00
59,242.00,490.00
59,241.00,490.00
59,235.00,490.00
59,230.00,490.00
59,226.00,490.00
59,225.00,490.00
59,225.00,490.00
59,227.00,490.00
59,229.00,490.00
59,229.00,490.00
59,228.00,490.00
59,223.00,490.00
59,223.00,490.00
59,224.00,490.00
59,222.00,490.00
59,222.00,490.00
59,224.00,490.00
59,220.00,490.00
59,223.00,490.00
59,223.00,490.00
59,225.00,490.00
59,233.00,490.00
59,240.00,490.00
59,241.00,490.00
59,236.00,490.00
59,231.00,490.00
59,226.00,490.00
60,224.00,490.00
60,222.00,490.00
60,226.00,490.00
60,228.00,490.00
60,229.00,490.00
60,228.00,490.00
60,225.00,490.00
60,223.00,490.00
60,223.00,490.00
60,222.00,490.00
60,222.00,490.00
60,223.00,490.00
60,228.00,490.00
60,223.00,490.00
60,221.00,490.00
60,223.00,490.00
60,225.00,490.00
60,233.00,490.00
60,241.00,490.00
60,244.00,490.00
60,240.00,490.00
60,233.00,490.00
60,229.00,490.00
60,228.00,490.00
60,226.00,490.00
60,228.00,490.00
60,229.00,490.00
60,230.00,490.00
60,229.00,490.00
60,227.00,490.00
60,224.00,490.00
60,223.00,490.00
60,222.00,490.00
60,220.00,490.00
61,222.00,490.00
61,223.00,490.00
61,223.00,490.00
61,223.00,490.00
61,223.00,490.00
61,222.00,490.00
61,228.00,490.00
61,237.00,490.00
61,244.00,490.00
61,244.00,490.00
61,239.00,490.00
61,231.00,490.00
61,230.00,490.00
61,228.00,490.00
61,227.00,490.00
61,227.00,490.00
61,229.00,490.00
61,229.00,490.00
61,229.00,490.00
61,227.00,490.00
61,222.00,490.00
61,223.00,490.00
61,222.00,490.00
61,222.00,490.00
61,222.00,490.00
61,223.00,490.00
61,223.00,490.00
61,223.00,490.00
61,228.00,490.00
61,222.00,490.00
61,225.00,490.00
61,235.00,490.00
61,242.00,490.00
62,243.00,490.00
62,240.00,490.00
62,233.00,490.00
62,228.00,490.00
62,233.00,490.00
62,226.00,490.00
62,228.00,490.00
62,230.00,490.00
62,230.00,490.00
62,229.00,490.00
62,226.00,490.00
62,224.00,490.00
62,223.00,490.00
62,222.00,490.00
62,228.00,490.00
62,228.00,490.00
62,222.00,490.00
62,223.00,490.00
62,219.00,490.00
62,223.00,490.00
62,225.00,490.00
62,233.00,490.00
62,246.00,490.00
62,248.00,490.00
62,238.00,490.00
62,232.00,490.00
62,227.00,490.00
62,224.00,490.00
62,224.00,490.00
62,224.00,490.00
62,229.00,490.00
62,231.00,490.00
62,228.00,490.00
62,224.00,490.00
63,222.00,490.00
63,222.00,490.00
63,225.00,490.00
63,223.00,490.00
63,223.00,490.00
63,224.00,490.00
63,224.00,490.00
63,225.00,490.00
63,230.00,490.00
63,235.00,490.00
63,242.00,490.00
63,241.00,490.00
63,236.00,490.00
63,230.00,490.00
63,225.00,490.00
63,223.00,490.00
63,227.00,490.00
63,229.00,490.00
63,231.00,490.00
63,230.00,490.00
63,227.00,490.00
63,225.00,490.00
63,224.00,490.00
63,222.00,490.00
63,222.00,490.00
63,228.00,490.00
63,224.00,490.00
63,224.00,490.00
63,224.00,490.00
63,226.00,490.00
63,235.00,490.00
63,240.00,490.00
63,244.00,490.00
63,241.00,490.00
64,237.00,490.00
64,232.00,490.00
64,229.00,490.00
64,227.00,490.00
64,228.00,490.00
64,235.00,490.00
64,230.00,490.00
64,229.00,490.00
64,227.00,490.00
64,225.00,490.00
64,223.00,490.00
64,222.00,490.00
64,222.00,490.00
64,223.00,490.00
64,222.00,490.00
64,219.00,490.00
64,224.00,490.00
64,231.00,490.00
64,241.00,490.00
64,245.00,490.00
64,242.00,490.00
64,238.00,490.00
64,231.00,490.00
64,228.00,490.00
64,226.00,490.00
64,228.00,490.00
64,227.00,490.00
64,226.00,490.00
64,232.00,490.00
64,226.00,490.00
64,224.00,490.00
64,222.00,490.00
64,222.00,490.00
64,223.00,490.00
65,222.00,490.00
65,223.00,490.00
65,223.00,490.00
65,224.00,490.00
65,231.00,490.00
65,240.00,490.00
65,245.00,490.00
65,243.00,490.00
65,235.00,490.00
65,232.00,490.00
65,224.00,490.00
65,227.00,490.00
65,227.00,490.00
65,229.00,490.00
65,230.00,490.00
65,229.00,490.00
65,226.00,490.00
65,225.00,490.00
65,223.00,490.00
65,219.00,490.00
65,222.00,490.00
65,218.00,490.00
65,221.00,490.00
65,223.00,490.00
65,222.00,490.00
65,226.00,490.00
65,235.00,490.00
65,241.00,490.00
65,243.00,490.00
65,239.00,490.00
65,230.00,490.00
65,227.00,490.00
65,226.00,490.00
66,226.00,490.00
66,228.00,490.00
66,230.00,490.00
66,235.00,490.00
66,225.00,490.00
66,225.00,490.00
66,223.00,490.00
66,223.00,490.00
66,220.00,490.00
66,222.00,490.00
66,222.00,490.00
66,223.00,490.00
66,223.00,490.00
66,227.00,490.00
66,236.00,490.00
66,242.00,490.00
66,249.00,490.00
66,240.00,490.00
66,230.00,490.00
66,235.00,490.00
66,227.00,490.00
66,226.00,490.00
66,228.00,490.00
66,226.00,490.00
66,229.00,490.00
66,227.00,490.00
66,221.00,490.00
66,221.00,490.00
66,221.00,490.00
66,219.00,490.00
66,222.00,490.00
66,222.00,490.00
66,222.00,490.00
66,221.00,490.00
67,220.00,490.00
67,224.00,490.00
67,229.00,490.00
67,243.00,490.00
67,247.00,490.00
67,244.00,490.00
67,238.00,490.00
67,234.00,490.00
67,231.00,491.00
67,228.00,490.00
67,228.00,490.00
67,228.00,490.00
67,226.00,490.00
67,229.00,490.00
67,226.00,490.00
67,225.00,490.00
67,221.00,490.00
67,226.00,490.00
67,221.00,490.00
67,222.00,490.00
67,221.00,490.00
67,222.00,490.00
67,221.00,490.00
67,221.00,490.00
67,217.00,490.00
67,222.00,490.00
67,223.00,490.00
67,236.00,490.00
67,245.00,490.00
67,245.00,491.00
67,243.00,490.00
67,236.00,490.00
67,232.00,490.00
67,230.00,490.00
68,228.00,490.00
68,228.00,490.00
68,228.00,490.00
68,228.00,490.00
68,226.00,490.00
68,225.00,490.00
68,224.00,490.00
68,222.00,490.00
68,218.00,490.00
68,222.00,490.00
68,222.00,490.00
68,226.00,490.00
68,221.00,490.00
68,221.00,490.00
68,221.00,490.00
68,220.00,490.00
68,221.00,490.00
68,220.00,490.00
68,220.00,490.00
68,222.00,490.00
68,228.00,490.00
68,238.00,490.00
68,245.00,490.00
68,243.00,490.00
68,237.00,490.00
68,226.00,490.00
68,226.00,490.00
68,225.00,490.00
68,226.00,490.00
68,228.00,490.00
68,230.00,490.00
68,229.00,490.00
68,226.00,490.00
68,225.00,490.00
69,221.00,490.00
69,222.00,490.00
69,218.00,490.00
69,222.00,490.00
69,222.00,490.00
69,222.00,490.00
69,222.00,490.00
69,223.00,490.00
69,225.00,490.00
69,222.00,490.00
69,225.00,490.00
69,234.00,490.00
69,241.00,490.00
69,243.00,490.00
69,240.00,490.00
69,233.00,490.00
69,228.00,490.00
69,225.00,490.00
69,223.00,490.00
69,226.00,490.00
69,228.00,490.00
69,229.00,490.00
69,223.00,490.00
69,224.00,490.00
69,223.00,490.00
69,221.00,490.00
69,221.00,490.00
69,221.00,490.00
69,222.00,490.00
69,223.00,490.00
69,220.00,490.00
69,222.00,490.00
69,222.00,490.00
70,221.00,490.00
70,222.00,490.00
70,229.00,490.00
70,239.00,490.00
70,246.00,490.00
70,242.00,490.00
70,238.00,490.00
70,233.00,490.00
70,229.00,490.00
70,225.00,490.00
70,227.00,490.00
70,227.00,490.00
70,229.00,490.00
70,228.00,490.00
70,232.00,490.00
70,224.00,490.00
70,222.00,490.00
70,221.00,490.00
70,226.00,490.00
70,218.00,490.00
70,221.00,490.00
70,221.00,490.00
70,222.00,490.00
70,222.00,490.00
70,222.00,490.00
70,221.00,490.00
70,222.00,490.00
70,232.00,490.00
70,239.00,490.00
70,246.00,490.00
70,243.00,490.00
70,237.00,490.00
70,231.00,490.00
70,227.00,490.00
71,227.00,490.00
71,227.00,490.00
71,228.00,490.00
71,230.00,490.00
71,229.00,490.00
71,227.00,490.00
71,228.00,490.00
71,223.00,490.00
71,221.00,490.00
71,222.00,490.00
71,221.00,490.00
71,223.00,490.00
71,222.00,490.00
71,221.00,490.00
71,222.00,490.00
71,222.00,490.00
71,222.00,490.00
71,228.00,490.00
71,236.00,490.00
71,246.00,490.00
71,245.00,490.00
71,240.00,490.00
71,234.00,490.00
71,230.00,490.00
71,228.00,490.00
71,227.00,490.00
71,229.00,490.00
71,229.00,490.00
71,230.00,490.00
71,228.00,490.00
71,226.00,490.00
71,224.00,490.00
71,222.00,490.00
71,221.00,490.00
72,222.00,490.00
72,228.00,490.00
72,223.00,490.00
72,223.00,490.00
72,223.00,490.00
72,222.00,490.00
72,222.00,490.00
72,224.00,490.00
72,231.00,490.00
72,241.00,490.00
72,245.00,490.00
72,240.00,490.00
72,237.00,490.00
72,232.00,490.00
72,229.00,490.00
72,227.00,490.00
72,227.00,490.00
72,230.00,490.00
72,229.00,490.00
72,228.00,490.00
72,232.00,490.00
72,225.00,490.00
72,221.00,490.00
72,222.00,490.00
72,221.00,490.00
72,226.00,490.00
72,223.00,490.00
72,223.00,490.00
72,222.00,490.00
72,222.00,490.00
72,222.00,490.00
72,227.00,490.00
72,232.00,490.00
72,241.00,490.00
73,243.00,490.00
73,238.00,490.00
73,232.00,490.00
73,227.00,490.00
73,224.00,490.00
73,224.00,490.00
73,227.00,490.00
73,233.00,490.00
73,229.00,490.00
73,228.00,490.00
73,225.00,490.00
73,220.00,490.00
73,222.00,490.00
73,221.00,490.00
73,221.00,490.00
73,222.00,490.00
73,223.00,490.00
73,222.00,490.00
73,223.00,490.00
73,226.00,490.00
73,232.00,490.00
73,241.00,490.00
73,243.00,490.00
73,239.00,490.00
73,231.00,490.00
73,228.00,490.00
73,225.00,490.00
73,223.00,490.00
73,223.00,490.00
73,229.00,490.00
73,229.00,490.00
73,227.00,490.00
73,224.00,490.00
74,222.00,487.00
74,221.00,490.00
74,220.00,490.00
74,221.00,490.00
74,222.00,490.00
74,222.00,490.00
74,223.00,490.00
74,222.00,490.00
74,223.00,490.00
74,231.00,490.00
74,241.00,490.00
74,245.00,490.00
74,243.00,490.00
74,236.00,490.00
74,233.00,490.00
74,229.00,490.00
74,228.00,490.00
74,227.00,490.00
74,228.00,490.00
74,229.00,490.00
74,228.00,490.00
74,224.00,490.00
74,221.00,490.00
74,225.00,490.00
74,221.00,490.00
74,222.00,490.00
74,219.00,490.00
74,220.00,490.00
74,222.00,490.00
74,222.00,490.00
74,222.00,490.00
74,222.00,490.00
74,226.00,490.00
74,237.00,490.00
75,243.00,490.00
75,244.00,490.00
75,239.00,490.00
75,231.00,490.00
75,230.00,490.00
75,228.00,490.00
75,226.00,490.00
75,227.00,490.00
75,227.00,490.00
75,227.00,490.00
75,227.00,490.00
75,224.00,490.00
75,222.00,490.00
75,220.00,490.00
75,221.00,490.00
75,221.00,490.00
75,221.00,490.00
75,222.00,490.00
75,222.00,490.00
75,221.00,490.00
75,217.00,490.00
75,220.00,490.00
75,218.00,490.00
75,222.00,490.00
75,229.00,490.00
75,238.00,490.00
75,243.00,490.00
75,242.00,490.00
75,236.00,490.00
75,231.00,490.00
75,227.00,490.00
75,226.00,490.00
75,221.00,490.00
75,225.00,490.00
76,227.00,490.00
76,228.00,490.00
76,226.00,490.00
76,224.00,490.00
76,222.00,490.00
76,221.00,490.00
76,225.00,490.00
76,221.00,490.00
76,221.00,490.00
76,225.00,490.00
76,222.00,490.00
76,222.00,490.00
76,221.00,490.00
76,221.00,490.00
76,219.00,490.00
76,221.00,490.00
76,228.00,490.00
76,237.00,490.00
76,242.00,490.00
76,239.00,490.00
76,235.00,490.00
76,230.00,490.00
76,226.00,490.00
76,225.00,490.00
76,225.00,490.00
76,225.00,490.00
76,228.00,490.00
76,228.00,490.00
76,227.00,490.00
76,225.00,490.00
76,221.00,490.00
76,217.00,490.00
76,222.00,490.00
77,222.00,490.00
77,222.00,490.00
77,222.00,490.00
77,223.00,490.00
77,222.00,490.00
77,221.00,490.00
77,222.00,490.00
77,224.00,490.00
77,234.00,490.00
77,238.00,490.00
77,238.00,490.00
77,233.00,490.00
77,227.00,490.00
77,223.00,490.00
77,221.00,490.00
77,224.00,490.00
77,226.00,490.00
77,228.00,490.00
77,228.00,490.00
77,225.00,490.00
77,224.00,490.00
77,219.00,490.00
77,221.00,490.00
77,223.00,490.00
77,221.00,490.00
77,222.00,490.00
77,221.00,490.00
77,222.00,490.00
77,222.00,490.00
77,226.00,490.00
77,233.00,490.00
77,240.00,490.00
77,240.00,490.00
77,236.00,490.00
78,230.00,490.00
78,227.00,490.00
78,225.00,490.00
78,225.00,490.00
78,226.00,490.00
78,228.00,490.00
78,228.00,490.00
78,227.00,490.00
78,225.00,490.00
78,223.00,490.00
78,222.00,490.00
78,222.00,490.00
78,222.00,490.00
78,224.00,490.00
78,224.00,490.00
78,223.00,490.00
78,223.00,490.00
78,224.00,490.00
78,226.00,490.00
78,237.00,490.00
78,243.00,490.00
78,242.00,490.00
78,237.00,490.00
78,233.00,490.00
78,231.00,490.00
78,228.00,490.00
78,228.00,490.00
78,228.00,490.00
78,230.00,490.00
78,232.00,490.00
78,228.00,490.00
79,222.00,496.00
79,222.00,490.00
79,224.00,490.00
79,225.00,490.00
79,223.00,490.00
79,223.00,490.00
79,221.00,490.00
79,227.00,490.00
79,236.00,490.00
79,243.00,490.00
79,244.00,490.00
79,240.00,490.00
79,235.00,490.00
79,229.00,490.00
79,230.00,490.00
79,228.00,490.00
79,228.00,490.00
79,229.00,490.00
79,229.00,490.00
79,228.00,490.00
79,226.00,490.00
79,223.00,490.00
79,222.00,490.00
79,221.00,490.00
79,222.00,490.00
79,222.00,490.00
79,221.00,490.00
79,223.00,490.00
79,223.00,490.00
79,221.00,490.00
79,222.00,490.00
79,221.00,490.00
79,224.00,490.00
80,232.00,490.00
80,242.00,490.00
80,245.00,490.00
80,242.00,490.00
80,236.00,490.00
80,231.00,490.00
80,230.00,490.00
80,228.00,490.00
80,227.00,490.00
80,228.00,490.00
80,229.00,490.00
80,228.00,490.00
80,226.00,490.00
80,224.00,490.00
80,224.00,490.00
80,223.00,490.00
80,223.00,490.00
80,222.00,490.00
80,223.00,490.00
80,223.00,490.00
80,223.00,490.00
80,223.00,490.00
80,222.00,490.00
80,221.00,490.00
80,221.00,490.00
80,221.00,490.00
80,223.00,490.00
80,230.00,490.00
80,240.00,490.00
80,245.00,490.00
80,243.00,490.00
80,234.00,490.00
80,231.00,490.00
80,227.00,490.00
81,226.00,490.00
81,227.00,490.00
81,227.00,490.00
81,229.00,490.00
81,228.00,490.00
81,227.00,490.00
81,225.00,490.00
81,223.00,490.00
81,222.00,490.00
81,222.00,490.00
81,223.00,490.00
81,224.00,490.00
81,223.00,490.00
81,223.00,490.00
81,223.00,490.00
81,223.00,490.00
81,222.00,490.00
81,222.00,490.00
81,223.00,490.00
81,229.00,490.00
81,237.00,490.00
81,240.00,490.00
81,237.00,490.00
81,227.00,490.00
81,226.00,490.00
81,222.00,490.00
81,219.00,490.00
81,224.00,490.00
81,234.00,490.00
81,228.00,490.00
81,224.00,490.00
81,221.00,490.00
81,222.00,490.00
81,222.00,490.00
82,221.00,490.00
82,222.00,490.00
82,223.00,490.00
82,223.00,490.00
82,223.00,490.00
82,222.00,490.00
82,222.00,490.00
82,222.00,490.00
82,225.00,490.00
82,233.00,490.00
82,240.00,490.00
82,242.00,490.00
82,237.00,490.00
82,231.00,490.00
82,225.00,490.00
82,225.00,490.00
82,225.00,490.00
82,226.00,490.00
82,227.00,490.00
82,224.00,490.00
82,226.00,490.00
82,224.00,490.00
82,222.00,490.00
82,222.00,490.00
82,222.00,490.00
82,222.00,490.00
82,222.00,490.00
82,222.00,490.00
82,223.00,490.00
82,223.00,490.00
82,222.00,490.00
82,221.00,490.00
82,222.00,490.00
82,224.00,490.00
83,233.00,490.00
83,240.00,490.00
83,243.00,490.00
83,240.00,490.00
83,234.00,490.00
83,228.00,490.00
83,227.00,490.00
83,226.00,490.00
83,226.00,490.00
83,226.00,490.00
83,227.00,490.00
83,226.00,490.00
